,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
26,0.16093961894512177,0.2779974639415741,0.07728259265422821,0.22222043573856354,0.15685483813285828,0.27101293206214905,0.07344800233840942,0.22667661309242249,1737535539,40
27,0.15646620094776154,0.2776574194431305,0.07709364593029022,0.22182530164718628,0.15281157195568085,0.27203428745269775,0.07400264590978622,0.22090253233909607,1737535539,40
28,0.1516769677400589,0.2755722105503082,0.07594003528356552,0.2197563499212265,0.14905785024166107,0.27364352345466614,0.07488077133893967,0.22174522280693054,1737535539,40
29,0.1479756087064743,0.2770805060863495,0.07677360624074936,0.22130870819091797,0.14419719576835632,0.27011629939079285,0.07296281307935715,0.2190634161233902,1737535539,40
30,0.1442720741033554,0.2776072323322296,0.07706578075885773,0.22255106270313263,0.14029289782047272,0.2697933316230774,0.07278844714164734,0.21994446218013763,1737535539,40
31,0.1402965635061264,0.2767713963985443,0.07660240679979324,0.22038306295871735,0.1435384601354599,0.29454463720321655,0.08675654232501984,0.22747088968753815,1737535539,40
32,0.1364486813545227,0.2756648361682892,0.07599110156297684,0.21983979642391205,0.13340097665786743,0.270437628030777,0.07313650846481323,0.22498992085456848,1737535539,40
33,0.13358040153980255,0.277614563703537,0.07706984132528305,0.2217452973127365,0.12995287775993347,0.27026286721229553,0.07304202020168304,0.22065460681915283,1737535540,41
34,0.13066209852695465,0.2790191173553467,0.07785167545080185,0.2229699194431305,0.1274840533733368,0.2730807065963745,0.0745730772614479,0.2196093499660492,1737535540,41
35,0.1277787685394287,0.2795572578907013,0.07815226167440414,0.22333361208438873,0.12414846569299698,0.2722499966621399,0.07412006705999374,0.21996991336345673,1737535540,41
36,0.12391552329063416,0.2770230770111084,0.0767417922616005,0.22199083864688873,0.12082714587450027,0.27111586928367615,0.07350381463766098,0.21704481542110443,1737535540,41
37,0.12121189385652542,0.27784767746925354,0.07719933241605759,0.22158166766166687,0.11865151673555374,0.27359479665756226,0.07485412061214447,0.21814602613449097,1737535540,41
38,0.11724041402339935,0.27367427945137024,0.07489760965108871,0.21704509854316711,0.11511876434087753,0.27075061202049255,0.0733058899641037,0.22340984642505646,1737535540,41
39,0.11479562520980835,0.27491065859794617,0.07557587325572968,0.2185763716697693,0.1122092604637146,0.2700496315956116,0.07292679697275162,0.22219616174697876,1737535540,41
40,0.11211731284856796,0.274846613407135,0.07554066181182861,0.21889366209506989,0.11113553494215012,0.27551543712615967,0.07590875774621964,0.23014092445373535,1737535540,41
41,0.11041820794343948,0.2777561545372009,0.07714848965406418,0.22206315398216248,0.10736795514822006,0.2709067463874817,0.07339046895503998,0.2240035980939865,1737535541,42
42,0.10708503425121307,0.2743940055370331,0.07529207319021225,0.2184496521949768,0.1048443615436554,0.2704770863056183,0.07315784692764282,0.22124658524990082,1737535541,42
43,0.10518157482147217,0.27614161372184753,0.07625419646501541,0.22022853791713715,0.10264774411916733,0.27086082100868225,0.07336557656526566,0.2235475331544876,1737535541,42
44,0.1017085388302803,0.27183952927589417,0.07389673590660095,0.2159237563610077,0.10073114931583405,0.2720572054386139,0.07401511818170547,0.22646361589431763,1737535541,42
45,0.10044335573911667,0.27493399381637573,0.07558870315551758,0.21912933886051178,0.10009007900953293,0.2772981822490692,0.07689428329467773,0.23382887244224548,1737535541,42
46,0.09756189584732056,0.27233144640922546,0.07416441291570663,0.21685290336608887,0.0974794328212738,0.2757120430469513,0.07601713389158249,0.22954042255878448,1737535541,42
47,0.09572949260473251,0.2731790244579315,0.07462678104639053,0.21671977639198303,0.09451116621494293,0.2722070813179016,0.07409670203924179,0.21916493773460388,1737535541,42
48,0.09401705116033554,0.2738208472728729,0.07497785240411758,0.21854104101657867,0.09236617386341095,0.27122506499290466,0.07356303930282593,0.22543993592262268,1737535542,43
49,0.09222879260778427,0.27423349022865295,0.07520401477813721,0.2187831550836563,0.09091104567050934,0.27277904748916626,0.0744084045290947,0.22038739919662476,1737535542,43
50,0.0906541645526886,0.2747941017150879,0.07551180571317673,0.21944040060043335,0.09010712802410126,0.276292622089386,0.07633760571479797,0.21935221552848816,1737535542,43
51,0.08868676424026489,0.27420344948768616,0.07518752664327621,0.21855846047401428,0.08808566629886627,0.27458903193473816,0.07539913058280945,0.22953814268112183,1737535542,43
52,0.08702141046524048,0.2739465534687042,0.07504671812057495,0.21909542381763458,0.09400712698698044,0.30099549889564514,0.09059829264879227,0.2556464672088623,1737535542,43
53,0.08674550801515579,0.2790079116821289,0.07784540951251984,0.22399167716503143,0.08410602807998657,0.2721130847930908,0.07404553145170212,0.22033923864364624,1737535542,43
54,0.08282619714736938,0.27031564712524414,0.07307055592536926,0.21460820734500885,0.08478526771068573,0.27992865443229675,0.07836005091667175,0.23251791298389435,1737535542,43
55,0.08310830593109131,0.2766467034816742,0.07653339207172394,0.22099103033542633,0.08068324625492096,0.27031785249710083,0.07307174801826477,0.2256571501493454,1737535542,43
56,0.08074050396680832,0.27339866757392883,0.07474683225154877,0.2176211029291153,0.07898114621639252,0.26923707127571106,0.07248859852552414,0.2205120325088501,1737535543,44
57,0.07808583974838257,0.2686476409435272,0.07217156141996384,0.21312347054481506,0.07957806438207626,0.2762431204319,0.07631026208400726,0.23106467723846436,1737535543,44
58,0.07781944423913956,0.27250856161117554,0.07426091283559799,0.21677054464817047,0.07773445546627045,0.2746048867702484,0.07540784776210785,0.21942581236362457,1737535543,44
59,0.07692903280258179,0.2739775478839874,0.07506369054317474,0.21691426634788513,0.0752779021859169,0.26996347308158875,0.07288027554750443,0.22130583226680756,1737535543,44
60,0.07511138916015625,0.2715357840061188,0.0737316757440567,0.21571817994117737,0.07388726621866226,0.2692212164402008,0.07248006016016006,0.21918772161006927,1737535543,44
61,0.07371579855680466,0.2707294821739197,0.07329445332288742,0.21486809849739075,0.07327805459499359,0.2712428569793701,0.07357269525527954,0.21912698447704315,1737535543,44
62,0.07200376689434052,0.2687380909919739,0.07222016155719757,0.2137620598077774,0.07300429046154022,0.2742386758327484,0.07520685344934464,0.22188790142536163,1737535543,44
63,0.07063748687505722,0.2674270570278168,0.07151723653078079,0.21109119057655334,0.0792432576417923,0.299287885427475,0.08957324177026749,0.25516843795776367,1737535544,45
64,0.07030674815177917,0.2702009975910187,0.07300857454538345,0.2149622142314911,0.07130663096904755,0.2755640745162964,0.07593556493520737,0.2195723056793213,1737535544,45
65,0.06930568069219589,0.2702418565750122,0.07303066551685333,0.21346881985664368,0.07004743069410324,0.2749105393886566,0.0755758062005043,0.21865598857402802,1737535544,45
66,0.06786496937274933,0.2684709131717682,0.07207663357257843,0.21116887032985687,0.07094069570302963,0.2809717655181885,0.07894513756036758,0.23390677571296692,1737535544,45
67,0.06639236211776733,0.26656314730644226,0.07105591893196106,0.21202713251113892,0.06811743229627609,0.2746756970882416,0.07544673979282379,0.21774037182331085,1737535544,45
68,0.06622437387704849,0.2691880464553833,0.07246220111846924,0.21363569796085358,0.06681688874959946,0.2729835510253906,0.07452001422643661,0.22382159531116486,1737535544,45
69,0.06478885561227798,0.2672503888607025,0.07142277806997299,0.21119430661201477,0.06541550159454346,0.27092882990837097,0.07340243458747864,0.22105294466018677,1737535544,45
70,0.06429321318864822,0.26857897639274597,0.07213467359542847,0.21217551827430725,0.06454929709434509,0.27092185616493225,0.073398657143116,0.2204839140176773,1737535545,46
71,0.06364940106868744,0.2690002918243408,0.07236116379499435,0.213844433426857,0.07303789258003235,0.3033985495567322,0.09205068647861481,0.23441068828105927,1737535545,46
72,0.06374069303274155,0.27213388681411743,0.07405684888362885,0.215717613697052,0.0630703717470169,0.27084487676620483,0.07335694879293442,0.22090144455432892,1737535545,46
73,0.06124168634414673,0.2652568817138672,0.07036121934652328,0.2104329913854599,0.0631907731294632,0.2738163471221924,0.07497538626194,0.21725690364837646,1737535545,46
74,0.06275521963834763,0.2733002305030823,0.07469301670789719,0.2164003998041153,0.06512781977653503,0.28268635272979736,0.07991156727075577,0.24012069404125214,1737535545,46
75,0.060215771198272705,0.266448050737381,0.07099456340074539,0.2111475020647049,0.0635773167014122,0.27959489822387695,0.07817330211400986,0.23134344816207886,1737535545,46
76,0.059311866760253906,0.26542744040489197,0.07045172154903412,0.20969516038894653,0.06446736305952072,0.28507646918296814,0.08126860111951828,0.2376195788383484,1737535545,46
77,0.060083553194999695,0.27103421092033386,0.07345954328775406,0.21346956491470337,0.06070168316364288,0.27425524592399597,0.07521594315767288,0.2189173549413681,1737535545,46
78,0.057842034846544266,0.26480668783187866,0.07012257725000381,0.20994600653648376,0.059827592223882675,0.2732926309108734,0.0746888667345047,0.21753181517124176,1737535546,47
79,0.0572664774954319,0.26486924290657043,0.07015570998191833,0.20713022351264954,0.059789061546325684,0.27486130595207214,0.07554873824119568,0.22635743021965027,1737535546,47
80,0.05773987993597984,0.2688766419887543,0.07229465246200562,0.21259170770645142,0.059109997004270554,0.27456197142601013,0.07538428157567978,0.21937687695026398,1737535546,47
81,0.05608285591006279,0.2647477984428406,0.07009140402078629,0.2088908702135086,0.060330018401145935,0.2812044024467468,0.07907591015100479,0.22136135399341583,1737535546,47
82,0.056600604206323624,0.2685907781124115,0.07214101403951645,0.21267163753509521,0.06113247200846672,0.2854628264904022,0.08148902654647827,0.23685525357723236,1737535546,47
83,0.05533292517066002,0.2657797932624817,0.07063889503479004,0.210351824760437,0.057800453156232834,0.2753847539424896,0.07583677023649216,0.22625191509723663,1737535546,47
84,0.054522234946489334,0.2642894685268402,0.0698489248752594,0.2089931070804596,0.05635449290275574,0.2720794975757599,0.07402725517749786,0.21915249526500702,1737535546,47
85,0.05449084937572479,0.26626056432724,0.07089469581842422,0.2096269428730011,0.06078159064054489,0.2890379726886749,0.08354294300079346,0.2437385618686676,1737535547,48
86,0.055598367005586624,0.27198514342308044,0.07397592067718506,0.2155260294675827,0.05521243438124657,0.2711386978626251,0.07351619750261307,0.221421018242836,1737535547,48
87,0.0540185384452343,0.2674255669116974,0.07151643931865692,0.21188509464263916,0.05444923788309097,0.2697375416755676,0.07275833934545517,0.2221350073814392,1737535547,48
88,0.05248645693063736,0.2632397711277008,0.06929518282413483,0.20759890973567963,0.0543489009141922,0.2708834111690521,0.0733778178691864,0.2193821519613266,1737535547,48
89,0.052635785192251205,0.2652624249458313,0.07036414742469788,0.20868074893951416,0.05382269248366356,0.27027738094329834,0.0730498656630516,0.2215137928724289,1737535547,48
90,0.05030820146203041,0.2576685845851898,0.06639309972524643,0.2029031217098236,0.0541841983795166,0.2732052505016327,0.07464110851287842,0.21790005266666412,1737535547,48
91,0.05043742433190346,0.259561687707901,0.06737226247787476,0.20453399419784546,0.05718968063592911,0.2848818898200989,0.08115769922733307,0.23531362414360046,1737535547,48
92,0.05337021127343178,0.2722211480140686,0.07410434633493423,0.21585887670516968,0.05183873325586319,0.2669505178928375,0.07126258313655853,0.21799704432487488,1737535548,49
93,0.051649220287799835,0.267197847366333,0.07139469683170319,0.21167631447315216,0.05293143913149834,0.27226266264915466,0.0741269513964653,0.22315667569637299,1737535548,49
94,0.05191246420145035,0.2691866457462311,0.07246144860982895,0.21297401189804077,0.051568519324064255,0.26843008399009705,0.07205471396446228,0.22121661901474,1737535548,49
95,0.05062500387430191,0.26560360193252563,0.07054527848958969,0.20935456454753876,0.05269337072968483,0.2739037275314331,0.07502325624227524,0.22035321593284607,1737535548,49
96,0.05011449009180069,0.26481103897094727,0.07012488692998886,0.2092302441596985,0.052427563816308975,0.27414506673812866,0.07515551894903183,0.21744704246520996,1737535548,49
97,0.05091822147369385,0.26881659030914307,0.07226235419511795,0.21168699860572815,0.05377938970923424,0.27959969639778137,0.07817599177360535,0.23280999064445496,1737535548,49
98,0.04993823915719986,0.26627644896507263,0.07090315222740173,0.21052183210849762,0.0526430681347847,0.27685752511024475,0.07665009051561356,0.2191775143146515,1737535548,49
99,0.04939781501889229,0.2651859521865845,0.07032359391450882,0.21084371209144592,0.05797563120722771,0.29673266410827637,0.08805026859045029,0.22790172696113586,1737535549,50
100,0.049446288496255875,0.2666163444519043,0.07108426839113235,0.21069225668907166,0.05139295011758804,0.2740274965763092,0.07509107142686844,0.22455483675003052,1737535549,50
101,0.04817350581288338,0.2628556787967682,0.06909310072660446,0.20707927644252777,0.05114827677607536,0.2742226719856262,0.07519807666540146,0.22008700668811798,1737535549,50
102,0.04805221036076546,0.26300540566444397,0.06917184591293335,0.2068576067686081,0.04953062906861305,0.26904720067977905,0.07238639146089554,0.21820175647735596,1737535549,50
103,0.047328948974609375,0.26140087842941284,0.06833042204380035,0.20542745292186737,0.05244504660367966,0.2802896797657013,0.07856231182813644,0.23138317465782166,1737535549,50
104,0.0465521439909935,0.25908783078193665,0.06712649762630463,0.203613743185997,0.04993942379951477,0.2724646031856537,0.07423695921897888,0.21521860361099243,1737535549,50
105,0.04650060087442398,0.2598990201950073,0.0675475001335144,0.20424579083919525,0.04968881979584694,0.27220600843429565,0.07409611344337463,0.21685665845870972,1737535549,50
106,0.04703548550605774,0.26275864243507385,0.06904210150241852,0.20480075478553772,0.05422748625278473,0.28956109285354614,0.08384562283754349,0.22228705883026123,1737535549,50
107,0.04755654186010361,0.26570671796798706,0.07060006260871887,0.21006450057029724,0.04853230342268944,0.26963362097740173,0.07270228862762451,0.219404935836792,1737535550,51
108,0.04501565545797348,0.2567492127418518,0.0659201592206955,0.20097669959068298,0.04916103929281235,0.2725747525691986,0.0742969959974289,0.21866123378276825,1737535550,51
109,0.04681449010968208,0.264324814081192,0.06986761093139648,0.2065718024969101,0.06694187968969345,0.33163976669311523,0.10998492687940598,0.28241854906082153,1737535550,51
110,0.04732946306467056,0.26690635085105896,0.07123900204896927,0.2117943912744522,0.05568639189004898,0.2972826659679413,0.0883769765496254,0.22775967419147491,1737535550,51
111,0.04566763713955879,0.26107871532440186,0.06816209852695465,0.20362141728401184,0.048467498272657394,0.27196550369262695,0.07396523654460907,0.22150243818759918,1737535550,51
112,0.045307472348213196,0.2606813311576843,0.06795474886894226,0.20406900346279144,0.049466028809547424,0.2763204872608185,0.07635300606489182,0.2279861867427826,1737535550,51
113,0.04438032582402229,0.2577565908432007,0.0664384588599205,0.2021608054637909,0.0481904111802578,0.27257147431373596,0.07429520785808563,0.22087255120277405,1737535550,51
114,0.043877195566892624,0.2558788061141968,0.06547395884990692,0.2001880556344986,0.0489676333963871,0.27545320987701416,0.075874462723732,0.21618019044399261,1737535551,52
115,0.043904177844524384,0.2567499279975891,0.06592052429914474,0.20082497596740723,0.047211118042469025,0.26988521218299866,0.07283802330493927,0.21800412237644196,1737535551,52
116,0.045569051057100296,0.2642068564891815,0.06980525702238083,0.2087191939353943,0.047660551965236664,0.2725054621696472,0.07425922155380249,0.21486124396324158,1737535551,52
117,0.04345836862921715,0.2567795217037201,0.06593571603298187,0.20111186802387238,0.047833915799856186,0.2736433148384094,0.07488066703081131,0.21658889949321747,1737535551,52
118,0.04398436099290848,0.2594413459300995,0.06730980426073074,0.2039688527584076,0.047968536615371704,0.27470242977142334,0.07546141743659973,0.21972128748893738,1737535551,52
119,0.043769363313913345,0.25936752557754517,0.06727150827646255,0.20400859415531158,0.047322843223810196,0.2729416489601135,0.07449714094400406,0.22150591015815735,1737535551,52
120,0.04248495399951935,0.25508615374565125,0.06506895273923874,0.19929373264312744,0.04752045124769211,0.2744313180446625,0.0753125473856926,0.21851865947246552,1737535551,52
121,0.04454691335558891,0.26357510685920715,0.06947184354066849,0.20681343972682953,0.04626264423131943,0.2701994776725769,0.07300776243209839,0.22007980942726135,1737535552,53
122,0.04236699268221855,0.25591525435447693,0.06549262255430222,0.20030418038368225,0.0464845672249794,0.2717112600803375,0.07382700592279434,0.219154492020607,1737535552,53
123,0.043139103800058365,0.2595844268798828,0.06738407909870148,0.2024299055337906,0.045761723071336746,0.26971256732940674,0.07274486869573593,0.2165655940771103,1737535552,53
124,0.04319276288151741,0.26034530997276306,0.06777968257665634,0.20462827384471893,0.04684042930603027,0.2740250527858734,0.0750897228717804,0.2219587117433548,1737535552,53
125,0.04223231226205826,0.2568367123603821,0.06596509367227554,0.20009958744049072,0.04590800032019615,0.2708631157875061,0.07336682826280594,0.22080029547214508,1737535552,53
126,0.043129075318574905,0.26101207733154297,0.06812729686498642,0.20507703721523285,0.046075478196144104,0.2721879482269287,0.0740862712264061,0.21855147182941437,1737535552,53
127,0.04354341700673103,0.2631060481071472,0.06922478973865509,0.2057715654373169,0.05232669785618782,0.2943783104419708,0.08665859699249268,0.2478155493736267,1737535552,53
128,0.043975427746772766,0.2651474177837372,0.07030314952135086,0.2096695899963379,0.04526112228631973,0.27023017406463623,0.07302433997392654,0.2146448791027069,1737535553,54
129,0.04239267855882645,0.2596641480922699,0.06742547452449799,0.20271508395671844,0.04672110080718994,0.27560821175575256,0.07595988363027573,0.2271050214767456,1737535553,54
130,0.04248132184147835,0.26023373007774353,0.06772159039974213,0.2044089436531067,0.0452616922557354,0.27079281210899353,0.07332874089479446,0.21934674680233002,1737535553,54
131,0.041388969868421555,0.2565951943397522,0.06584108620882034,0.19921697676181793,0.045151256024837494,0.2708950340747833,0.0733841210603714,0.21805883944034576,1737535553,54
132,0.04081030189990997,0.2547388970851898,0.06489190459251404,0.19919724762439728,0.04595065116882324,0.2745839059352875,0.075396329164505,0.2182992398738861,1737535553,54
133,0.0412256121635437,0.2566644847393036,0.06587665528059006,0.20012620091438293,0.04524307698011398,0.27216988801956177,0.07407644391059875,0.22039607167243958,1737535553,54
134,0.04066431522369385,0.2551029622554779,0.0650775283575058,0.19955451786518097,0.04705306515097618,0.27955228090286255,0.0781494751572609,0.21789999306201935,1737535553,54
135,0.0411439947783947,0.2573096454143524,0.06620825082063675,0.19994677603244781,0.04515023157000542,0.2723141610622406,0.07415500283241272,0.2228531390428543,1737535553,54
136,0.041775647550821304,0.26025545597076416,0.06773290038108826,0.2038949579000473,0.04680909588932991,0.27883031964302063,0.07774635404348373,0.2279375195503235,1737535554,55
137,0.04068790003657341,0.25626111030578613,0.06566975265741348,0.19992239773273468,0.05304354801774025,0.3004913628101349,0.09029506146907806,0.25048142671585083,1737535554,55
138,0.04187798500061035,0.26155662536621094,0.06841187179088593,0.20450128614902496,0.04435249790549278,0.2706180214881897,0.07323411107063293,0.21853233873844147,1737535554,55
139,0.041697800159454346,0.26113107800483704,0.06818944215774536,0.20382164418697357,0.04398246109485626,0.2697763442993164,0.07277927547693253,0.21791060268878937,1737535554,55
140,0.041192810982465744,0.25956133008003235,0.06737209111452103,0.20227345824241638,0.044619370251894,0.2723003327846527,0.07414747029542923,0.22097966074943542,1737535554,55
141,0.04085049033164978,0.2585529386997223,0.06684962660074234,0.20197075605392456,0.04487279802560806,0.2735098898410797,0.07480766624212265,0.214738130569458,1737535554,55
142,0.040523871779441833,0.25726965069770813,0.06618767231702805,0.19976195693016052,0.04522724822163582,0.27544698119163513,0.075871042907238,0.21957415342330933,1737535554,55
143,0.039349090307950974,0.2533019185066223,0.06416185945272446,0.1962081491947174,0.04567834734916687,0.27693819999694824,0.07669476419687271,0.22589731216430664,1737535555,56
144,0.03907790407538414,0.25226807594299316,0.06363917887210846,0.19559834897518158,0.04468166083097458,0.2736814320087433,0.0749015212059021,0.22174401581287384,1737535555,56
145,0.03897947818040848,0.2522422671318054,0.06362616270780563,0.19728925824165344,0.04609660059213638,0.27952566742897034,0.07813460379838943,0.21681566536426544,1737535555,56
146,0.04202927649021149,0.26411059498786926,0.06975439935922623,0.20675797760486603,0.04342534393072128,0.2692399322986603,0.0724901482462883,0.2178269624710083,1737535555,56
147,0.03869299590587616,0.2515147030353546,0.06325964629650116,0.1953200250864029,0.04481101036071777,0.2748790681362152,0.07555850595235825,0.2228516936302185,1737535555,56
148,0.0386992022395134,0.2519342005252838,0.06347084790468216,0.19686196744441986,0.043806180357933044,0.27157750725746155,0.07375434786081314,0.21741724014282227,1737535555,56
149,0.037911541759967804,0.24916481971740723,0.062083110213279724,0.19296522438526154,0.04362601414322853,0.2715562582015991,0.07374279946088791,0.21623484790325165,1737535555,56
150,0.038223590701818466,0.250791996717453,0.06289662420749664,0.19439764320850372,0.04956738278269768,0.2924841046333313,0.08554694801568985,0.2401578724384308,1737535556,57
151,0.03910992667078972,0.2544861137866974,0.06476318091154099,0.19878175854682922,0.04498349130153656,0.2771409749984741,0.07680712640285492,0.2149677723646164,1737535556,57
152,0.03872202709317207,0.2532669007778168,0.06414412707090378,0.195426806807518,0.044152677059173584,0.2740916609764099,0.07512623816728592,0.21586905419826508,1737535556,57
153,0.03921571746468544,0.25552672147750854,0.06529390811920166,0.1999429613351822,0.04417368397116661,0.2744447886943817,0.07531993836164474,0.21564722061157227,1737535556,57
154,0.03900738060474396,0.2547617554664612,0.06490355730056763,0.19999459385871887,0.046050142496824265,0.2810744047164917,0.07900281995534897,0.228724867105484,1737535556,57
155,0.03799831494688988,0.250909686088562,0.06295567750930786,0.19578658044338226,0.04439178854227066,0.27533647418022156,0.07581017911434174,0.22048328816890717,1737535556,57
156,0.03819223493337631,0.2522438168525696,0.06362694501876831,0.19642086327075958,0.0439041368663311,0.2739775478839874,0.07506369054317474,0.218550905585289,1737535556,57
157,0.038567956537008286,0.2538439929485321,0.06443677842617035,0.19842945039272308,0.0454116128385067,0.2794204354286194,0.07807577401399612,0.23102517426013947,1737535557,58
158,0.041191186755895615,0.2640041410923004,0.06969818472862244,0.20874492824077606,0.046684831380844116,0.28466951847076416,0.08103673905134201,0.21973523497581482,1737535557,58
159,0.03901800140738487,0.25606289505958557,0.06556820869445801,0.19928999245166779,0.042727503925561905,0.2699492275714874,0.0728725790977478,0.21467231214046478,1737535557,58
160,0.03847309574484825,0.2539174556732178,0.06447407603263855,0.19862858951091766,0.04740762338042259,0.286972314119339,0.08235311508178711,0.23352481424808502,1737535557,58
161,0.03822312876582146,0.2532337009906769,0.06412731111049652,0.19819866120815277,0.04281698539853096,0.2708819508552551,0.07337703555822372,0.21493497490882874,1737535557,58
162,0.037905529141426086,0.25219327211380005,0.06360144913196564,0.19715537130832672,0.044111594557762146,0.27571219205856323,0.07601720839738846,0.2220432162284851,1737535557,58
163,0.03753119707107544,0.2509603500366211,0.06298109143972397,0.19625526666641235,0.046846721321344376,0.28598079085350037,0.08178501576185226,0.21952533721923828,1737535557,58
164,0.03848739713430405,0.25490060448646545,0.06497432291507721,0.19828645884990692,0.043612584471702576,0.2743152976036072,0.07524888962507248,0.21827377378940582,1737535558,59
165,0.037805426865816116,0.2524113953113556,0.0637115091085434,0.19820593297481537,0.04376048594713211,0.27466389536857605,0.07544025033712387,0.22299332916736603,1737535558,59
166,0.03791450336575508,0.25308942794799805,0.06405425816774368,0.19779841601848602,0.04484125226736069,0.27897346019744873,0.07782619446516037,0.22901448607444763,1737535558,59
167,0.03720858320593834,0.2503279447555542,0.06266407668590546,0.19500012695789337,0.04354368895292282,0.27465876936912537,0.07543744146823883,0.21561108529567719,1737535558,59
168,0.039068978279829025,0.25761574506759644,0.06636587530374527,0.20016933977603912,0.04709929972887039,0.28708043694496155,0.08241517096757889,0.23825374245643616,1737535558,59
169,0.03748574107885361,0.2519499361515045,0.06347877532243729,0.19605474174022675,0.043512873351573944,0.2745821177959442,0.07539534568786621,0.2233269065618515,1737535558,59
170,0.03714577481150627,0.25060704350471497,0.06280388683080673,0.19564498960971832,0.04372113198041916,0.2756514549255371,0.07598372548818588,0.22040662169456482,1737535559,60
171,0.03626754507422447,0.2471892386674881,0.06110252067446709,0.19126011431217194,0.04393719509243965,0.27662986516952515,0.07652407884597778,0.22000880539417267,1737535559,60
