,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.5326275825500488,0.48905619978904724,0.2391759604215622,0.35261496901512146,0.44190701842308044,0.3033503592014313,0.09202143549919128,0.24113452434539795,1737535564,65
1,0.4199407994747162,0.29757627844810486,0.08855164051055908,0.24255475401878357,0.39914536476135254,0.2968970537185669,0.08814786374568939,0.23853391408920288,1737535565,66
2,0.3815879225730896,0.29023051261901855,0.08423375338315964,0.23723959922790527,0.36681798100471497,0.29504692554473877,0.08705269545316696,0.23458980023860931,1737535565,66
3,0.3534700274467468,0.29050517082214355,0.08439324796199799,0.23764759302139282,0.34106409549713135,0.29162871837615967,0.08504730463027954,0.23563124239444733,1737535565,66
4,0.33030182123184204,0.28778544068336487,0.08282045274972916,0.23533576726913452,0.32133132219314575,0.29243162274360657,0.08551625162363052,0.23408418893814087,1737535565,66
5,0.31200987100601196,0.28765562176704407,0.0827457532286644,0.23388825356960297,0.30589306354522705,0.29566723108291626,0.08741910755634308,0.2451983392238617,1737535565,66
6,0.2967176139354706,0.2878452241420746,0.08285486698150635,0.23475882411003113,0.2894759774208069,0.2887185513973236,0.08335839956998825,0.23199035227298737,1737535565,66
7,0.28231164813041687,0.2845543622970581,0.08097118884325027,0.2311772257089615,0.27637580037117004,0.2875118553638458,0.08266305923461914,0.23085938394069672,1737535565,66
8,0.2702406942844391,0.2844400703907013,0.08090616017580032,0.23042315244674683,0.26427578926086426,0.28444555401802063,0.08090926706790924,0.23128952085971832,1737535566,67
9,0.25944870710372925,0.2847619652748108,0.08108938485383987,0.23197324573993683,0.253621906042099,0.2838119566440582,0.08054923266172409,0.2265467792749405,1737535566,67
10,0.24819178879261017,0.27998822927474976,0.07839340716600418,0.2261999249458313,0.2452964335680008,0.28807497024536133,0.08298718184232712,0.22800347208976746,1737535566,67
11,0.23860472440719604,0.27882927656173706,0.07774575799703598,0.22595852613449097,0.23514734208583832,0.2836958169937134,0.08048330992460251,0.2284119576215744,1737535566,67
12,0.23057422041893005,0.28123345971107483,0.07909226417541504,0.22705195844173431,0.22700688242912292,0.28479066491127014,0.08110571652650833,0.22751078009605408,1737535566,67
13,0.22177419066429138,0.27871373295783997,0.07768134772777557,0.22436562180519104,0.21930496394634247,0.2854953706264496,0.081507608294487,0.22671057283878326,1737535566,67
14,0.21376854181289673,0.2778019607067108,0.07717393338680267,0.2230478823184967,0.21280722320079803,0.2891547381877899,0.08361046761274338,0.22536922991275787,1737535567,68
15,0.20729908347129822,0.28062868118286133,0.07875245064496994,0.22579669952392578,0.20539447665214539,0.2878856062889099,0.08287812024354935,0.22527045011520386,1737535567,68
16,0.19898566603660583,0.27513960003852844,0.07570179551839828,0.22145885229110718,0.198699489235878,0.28705763816833496,0.08240208774805069,0.22661355137825012,1737535567,68
17,0.19327408075332642,0.2774641513824463,0.07698635011911392,0.22197969257831573,0.19114217162132263,0.28207331895828247,0.07956535369157791,0.22464314103126526,1737535567,68
18,0.18706028163433075,0.27728039026260376,0.07688441127538681,0.2226206362247467,0.18584823608398438,0.28433895111083984,0.08084864169359207,0.23076727986335754,1737535567,68
19,0.1804770678281784,0.2743459641933441,0.07526571303606033,0.22100083529949188,0.18104855716228485,0.28823378682136536,0.08307871967554092,0.22316427528858185,1737535567,68
20,0.17430832982063293,0.272426575422287,0.07421624660491943,0.2172158658504486,0.17453719675540924,0.28445330262184143,0.08091367781162262,0.22312290966510773,1737535567,68
21,0.16896525025367737,0.2722950279712677,0.07414458692073822,0.21693280339241028,0.16942010819911957,0.28467580676078796,0.08104032278060913,0.22879299521446228,1737535567,68
22,0.16474713385105133,0.275460809469223,0.07587865740060806,0.2206486463546753,0.16510561108589172,0.285931795835495,0.08175699412822723,0.23291943967342377,1737535568,69
23,0.1595105677843094,0.2737145721912384,0.0749196708202362,0.2195378541946411,0.15854574739933014,0.2799738943576813,0.0783853754401207,0.22110064327716827,1737535568,69
24,0.15408433973789215,0.2710389196872711,0.0734620988368988,0.21566899120807648,0.1548035889863968,0.28286322951316833,0.08001161366701126,0.22477442026138306,1737535568,69
25,0.14954040944576263,0.27054327726364136,0.07319366186857224,0.21484088897705078,0.15447646379470825,0.29752466082572937,0.08852092921733856,0.22703903913497925,1737535568,69
26,0.14659982919692993,0.27530521154403687,0.07579296082258224,0.22116431593894958,0.14703896641731262,0.28563031554222107,0.08158467710018158,0.2208317518234253,1737535568,69
27,0.14168019592761993,0.2720612585544586,0.07401733100414276,0.2162911742925644,0.14283297955989838,0.2840041220188141,0.08065833896398544,0.2282857894897461,1737535568,69
28,0.13750647008419037,0.2708056569099426,0.07333569973707199,0.21500451862812042,0.13810670375823975,0.28118133544921875,0.07906293869018555,0.21915534138679504,1737535568,69
29,0.13438276946544647,0.2730754613876343,0.0745702013373375,0.21748729050159454,0.13554500043392181,0.28461000323295593,0.0810028538107872,0.2249336689710617,1737535569,70
30,0.13070739805698395,0.272378146648407,0.07418984919786453,0.21723422408103943,0.13282355666160583,0.28767871856689453,0.08275905251502991,0.22263121604919434,1737535569,70
31,0.12707163393497467,0.2716205418109894,0.07377772033214569,0.2155701369047165,0.12840600311756134,0.28340283036231995,0.08031716197729111,0.22760501503944397,1737535569,70
32,0.12267286330461502,0.2675628066062927,0.07158985733985901,0.21187444031238556,0.12735959887504578,0.2908381223678589,0.08458680659532547,0.2361506074666977,1737535569,70
33,0.1204708069562912,0.2712169885635376,0.07355865091085434,0.2148795872926712,0.12218202650547028,0.2841641306877136,0.0807492583990097,0.22474373877048492,1737535569,70
34,0.11667470633983612,0.26834794878959656,0.07201061397790909,0.2120782434940338,0.11807499080896378,0.27992117404937744,0.07835585623979568,0.2215120643377304,1737535569,70
35,0.1140572652220726,0.26941433548927307,0.07258408516645432,0.21216405928134918,0.11981149762868881,0.29534390568733215,0.08722802996635437,0.24069733917713165,1737535569,70
36,0.11291148513555527,0.27544504404067993,0.07586997002363205,0.2200198471546173,0.11271315068006516,0.28067028522491455,0.0787758007645607,0.2221233993768692,1737535570,71
37,0.10856125503778458,0.26919499039649963,0.0724659413099289,0.21446552872657776,0.11090017110109329,0.28313106298446655,0.08016319572925568,0.22538694739341736,1737535570,71
38,0.10523784905672073,0.2659819424152374,0.07074639201164246,0.21129533648490906,0.11087460815906525,0.2914492189884186,0.08494265377521515,0.2338043451309204,1737535570,71
39,0.10480061173439026,0.27339616417884827,0.07474546134471893,0.2186487317085266,0.10679538547992706,0.2863982617855072,0.0820239707827568,0.22115537524223328,1737535570,71
40,0.10149061679840088,0.2700914442539215,0.07294938713312149,0.2137708067893982,0.10347563773393631,0.2823125720024109,0.07970038056373596,0.22328829765319824,1737535570,71
41,0.09853982925415039,0.26755291223526,0.07158456742763519,0.21195796132087708,0.1009591743350029,0.28148841857910156,0.07923572510480881,0.22353653609752655,1737535570,71
42,0.09557481855154037,0.2646412253379822,0.07003497332334518,0.21080301702022552,0.09860991686582565,0.2810821533203125,0.07900717109441757,0.2197749763727188,1737535570,71
43,0.0931629091501236,0.2637420892715454,0.06955988705158234,0.20785848796367645,0.09896206855773926,0.28995320200920105,0.08407285809516907,0.2231176197528839,1737535570,71
44,0.09186457097530365,0.26634103059768677,0.07093753665685654,0.21092933416366577,0.09727560728788376,0.29114821553230286,0.08476728945970535,0.22328408062458038,1737535571,72
45,0.0903925821185112,0.2683302164077759,0.07200110703706741,0.2117457538843155,0.09293387830257416,0.2820781469345093,0.07956808805465698,0.22286224365234375,1737535571,72
46,0.08820313215255737,0.26685211062431335,0.07121005654335022,0.2111954391002655,0.09613995999097824,0.29863372445106506,0.08918209373950958,0.24413925409317017,1737535571,72
47,0.08612844347953796,0.2658997178077698,0.07070265710353851,0.21079616248607635,0.08928047865629196,0.28160783648490906,0.07930297404527664,0.2237812876701355,1737535571,72
48,0.08417795598506927,0.26526308059692383,0.07036449760198593,0.20999348163604736,0.0891168862581253,0.28708967566490173,0.0824204832315445,0.2283754050731659,1737535571,72
49,0.08292971551418304,0.2666993737220764,0.07112856209278107,0.21078835427761078,0.08852462470531464,0.2915816009044647,0.08501983433961868,0.22274364531040192,1737535571,72
50,0.08229982107877731,0.27017614245414734,0.0729951485991478,0.21516841650009155,0.08483007550239563,0.2836630046367645,0.08046469837427139,0.219590961933136,1737535571,72
51,0.0795740932226181,0.26553186774253845,0.07050717622041702,0.20882171392440796,0.08243318647146225,0.2796509265899658,0.07820464670658112,0.22128131985664368,1737535572,73
52,0.07807966321706772,0.2651640772819519,0.07031199336051941,0.20960842072963715,0.08129012584686279,0.2808934450149536,0.07890111953020096,0.22014132142066956,1737535572,73
53,0.07662118226289749,0.26505690813064575,0.07025516033172607,0.21008871495723724,0.0838283821940422,0.2939172089099884,0.08638732135295868,0.2374860793352127,1737535572,73
54,0.07656767964363098,0.26982393860816956,0.07280495762825012,0.21483895182609558,0.07980833947658539,0.28536877036094666,0.08143533021211624,0.22069230675697327,1737535572,73
55,0.0746283084154129,0.26749125123023987,0.07155156880617142,0.21100573241710663,0.07870826125144958,0.2859988212585449,0.08179532736539841,0.21990592777729034,1737535572,73
56,0.07180408388376236,0.2613954544067383,0.06832758337259293,0.2055923342704773,0.07728464901447296,0.28537389636039734,0.08143825829029083,0.21983695030212402,1737535572,73
57,0.07169933617115021,0.2655695974826813,0.07052720338106155,0.21058104932308197,0.07558096200227737,0.2829476296901703,0.08005935698747635,0.22150209546089172,1737535572,73
58,0.0689491555094719,0.259369820356369,0.06727270036935806,0.20424461364746094,0.07572849839925766,0.2878805100917816,0.08287518471479416,0.2197553664445877,1737535572,73
59,0.06845919787883759,0.2618597149848938,0.06857050955295563,0.20548686385154724,0.07325436174869537,0.2824212610721588,0.07976176589727402,0.22291907668113708,1737535573,74
60,0.06681039184331894,0.2597038745880127,0.06744610518217087,0.20383788645267487,0.07655475288629532,0.29853183031082153,0.0891212597489357,0.22792746126651764,1737535573,74
61,0.06849530339241028,0.26990190148353577,0.07284703850746155,0.21170969307422638,0.08460947871208191,0.32547232508659363,0.10593223571777344,0.27075648307800293,1737535573,74
62,0.07031663507223129,0.27981436252593994,0.07829607278108597,0.22496573626995087,0.07084488868713379,0.28381064534187317,0.0805484801530838,0.22863057255744934,1737535573,74
63,0.06529004126787186,0.26443350315093994,0.06992508471012115,0.20975196361541748,0.06941641122102737,0.28252217173576355,0.07981877028942108,0.21983711421489716,1737535573,74
64,0.0638708546757698,0.2624457776546478,0.06887777894735336,0.20628300309181213,0.06903065741062164,0.2837904691696167,0.08053702861070633,0.2267320454120636,1737535573,74
65,0.06212017312645912,0.25915205478668213,0.06715978682041168,0.20304682850837708,0.06707443296909332,0.28021103143692017,0.07851822674274445,0.21991661190986633,1737535573,74
66,0.06118403747677803,0.25901973247528076,0.06709121912717819,0.20288853347301483,0.06975340098142624,0.29229119420051575,0.08543413877487183,0.22932331264019012,1737535574,75
67,0.06035184487700462,0.25862812995910645,0.06688850373029709,0.20313411951065063,0.06751806288957596,0.28779444098472595,0.08282563835382462,0.2223212867975235,1737535574,75
68,0.05977495014667511,0.2592366337776184,0.06720362603664398,0.2042117416858673,0.06742970645427704,0.2902088761329651,0.08422119915485382,0.22299183905124664,1737535574,75
69,0.060052964836359024,0.26314273476600647,0.06924409419298172,0.2067204713821411,0.06720762699842453,0.2918931841850281,0.08520163595676422,0.2237219363451004,1737535574,75
70,0.05850682407617569,0.26003962755203247,0.06762060523033142,0.20510371029376984,0.06599117815494537,0.29008886218070984,0.08415155112743378,0.22312018275260925,1737535574,75
71,0.05824976786971092,0.2615596055984497,0.06841342896223068,0.20538391172885895,0.06296204030513763,0.28145071864128113,0.07921450585126877,0.2211335152387619,1737535574,75
72,0.05867021158337593,0.2656923234462738,0.07059241086244583,0.21050147712230682,0.06754232197999954,0.30005764961242676,0.0900345966219902,0.23013517260551453,1737535574,75
73,0.056384291499853134,0.25941628217697144,0.06729680299758911,0.20333147048950195,0.06318482011556625,0.2861082851886749,0.08185795694589615,0.22872287034988403,1737535574,75
74,0.05771901458501816,0.2663712501525879,0.07095363736152649,0.20991569757461548,0.062127772718667984,0.2847132384777069,0.08106163144111633,0.22005057334899902,1737535575,76
75,0.05475256219506264,0.2572008967399597,0.06615229696035385,0.20153148472309113,0.06514231115579605,0.2962859869003296,0.08778538554906845,0.23787765204906464,1737535575,76
76,0.05472162738442421,0.25938680768013,0.06728151440620422,0.20400512218475342,0.05967434495687485,0.27967363595962524,0.07821733504533768,0.21676762402057648,1737535575,76
77,0.05499758943915367,0.26236265897750854,0.06883417069911957,0.20599529147148132,0.06298401206731796,0.29391786456108093,0.08638771623373032,0.2247275710105896,1737535575,76
78,0.05272067338228226,0.25541117787361145,0.06523487716913223,0.2002987414598465,0.06179565191268921,0.29133233428001404,0.08487453311681747,0.2237996906042099,1737535575,76
79,0.052949465811252594,0.258495956659317,0.0668201595544815,0.20188194513320923,0.06073588877916336,0.2887130379676819,0.08335521072149277,0.22655054926872253,1737535575,76
80,0.051962289959192276,0.25656256079673767,0.06582434475421906,0.20031121373176575,0.05901608616113663,0.28461968898773193,0.08100836724042892,0.2194921374320984,1737535575,76
81,0.05244625359773636,0.2597946524620056,0.0674932673573494,0.20368337631225586,0.058481112122535706,0.2842452824115753,0.08079537749290466,0.21960213780403137,1737535575,76
82,0.05229799449443817,0.26087430119514465,0.0680553987622261,0.20514445006847382,0.057610828429460526,0.2823771834373474,0.0797368735074997,0.2212187796831131,1737535576,77
83,0.04965383931994438,0.2522731125354767,0.06364172697067261,0.19680927693843842,0.05984923988580704,0.29145127534866333,0.08494385331869125,0.2306893914937973,1737535576,77
84,0.054975006729364395,0.27392151951789856,0.07503300160169601,0.21762405335903168,0.06023934856057167,0.29349079728126526,0.08613685518503189,0.23522374033927917,1737535576,77
85,0.05056113004684448,0.2584407925605774,0.06679164618253708,0.20396628975868225,0.05706525593996048,0.28423476219177246,0.08078940212726593,0.22133037447929382,1737535576,77
86,0.04895114526152611,0.25355884432792664,0.06429208070039749,0.1981041580438614,0.05724606662988663,0.2861194312572479,0.08186433464288712,0.22467634081840515,1737535576,77
87,0.04823418706655502,0.252174437046051,0.06359194219112396,0.19607792794704437,0.05640547722578049,0.28466981649398804,0.08103691041469574,0.22019647061824799,1737535576,77
88,0.048127688467502594,0.25325244665145874,0.0641367956995964,0.1975451558828354,0.05564907193183899,0.28324681520462036,0.08022875338792801,0.21916018426418304,1737535576,77
89,0.04924933239817619,0.25895553827285767,0.06705796718597412,0.20370693504810333,0.05669878050684929,0.287524938583374,0.08267059177160263,0.22716620564460754,1737535576,77
90,0.048082683235406876,0.2552613317966461,0.06515834480524063,0.1987142711877823,0.05610346794128418,0.28653484582901,0.0821022242307663,0.22807034850120544,1737535577,78
91,0.04783535376191139,0.25554946064949036,0.06530552357435226,0.20010197162628174,0.05554385483264923,0.2855636477470398,0.0815465897321701,0.22425809502601624,1737535577,78
92,0.048259343951940536,0.2580832540988922,0.06660696119070053,0.20335574448108673,0.056009795516729355,0.28875628113746643,0.08338019251823425,0.22135433554649353,1737535577,78
93,0.04745324328541756,0.2560996115207672,0.06558701395988464,0.20007291436195374,0.05699879676103592,0.2922588288784027,0.08541522920131683,0.23229046165943146,1737535577,78
94,0.048007141798734665,0.259293794631958,0.06723326444625854,0.20518288016319275,0.05350501835346222,0.2813881039619446,0.07917925715446472,0.21752114593982697,1737535577,78
