,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,2.363872766494751,0.40159139037132263,0.16127564013004303,0.3183973729610443,2.25171160697937,0.31451699137687683,0.09892093390226364,0.25141972303390503,1738677373,9
1,2.206773281097412,0.313650518655777,0.09837663918733597,0.2563384473323822,2.1463356018066406,0.2979181706905365,0.08875524252653122,0.23598022758960724,1738677373,9
2,2.1061811447143555,0.3041653335094452,0.09251654148101807,0.2479039579629898,2.0504038333892822,0.29406917095184326,0.08647667616605759,0.23577451705932617,1738677373,9
3,2.0102944374084473,0.29810237884521484,0.08886502683162689,0.24588294327259064,1.959309458732605,0.2930150330066681,0.0858578160405159,0.23562069237232208,1738677373,9
4,1.9207477569580078,0.29676058888435364,0.08806685358285904,0.2431175857782364,1.871762752532959,0.2914901673793793,0.0849665179848671,0.23402230441570282,1738677373,9
5,1.834220051765442,0.29365646839141846,0.08623412251472473,0.2419179081916809,1.7896020412445068,0.29199203848838806,0.08525935560464859,0.23623432219028473,1738677373,9
6,1.7513484954833984,0.2896404266357422,0.08389157801866531,0.23871657252311707,1.7095720767974854,0.2890550494194031,0.08355282247066498,0.22983048856258392,1738677373,9
7,1.675397515296936,0.2904691696166992,0.08437233418226242,0.2387966364622116,1.6348952054977417,0.28837665915489197,0.08316110074520111,0.22855456173419952,1738677373,9
8,1.6014248132705688,0.2877437174320221,0.08279643952846527,0.23737700283527374,1.564730167388916,0.2884996831417084,0.08323206752538681,0.23037368059158325,1738677373,9
9,1.53282630443573,0.2875136435031891,0.08266408741474152,0.23656082153320312,1.5020290613174438,0.2949906289577484,0.08701947331428528,0.24138864874839783,1738677374,10
10,1.469112753868103,0.28936487436294556,0.08373203128576279,0.23868544399738312,1.435384750366211,0.2884534001350403,0.08320537209510803,0.23068147897720337,1738677374,10
11,1.4074047803878784,0.2884558439254761,0.08320678025484085,0.23633532226085663,1.3752678632736206,0.2872021496295929,0.08248507976531982,0.22669737040996552,1738677374,10
12,1.3474156856536865,0.2847040593624115,0.08105640858411789,0.2342633605003357,1.3197170495986938,0.28802579641342163,0.08295885473489761,0.22944660484790802,1738677374,10
13,1.294293999671936,0.28711575269699097,0.08243545889854431,0.23453719913959503,1.267618179321289,0.2892031967639923,0.08363848179578781,0.2328816056251526,1738677374,10
14,1.2419252395629883,0.2853703200817108,0.08143621683120728,0.2346157282590866,1.2166494131088257,0.2872711718082428,0.08252473175525665,0.22556285560131073,1738677374,10
15,1.1928012371063232,0.2843378782272339,0.08084803074598312,0.23342618346214294,1.1718723773956299,0.29109373688697815,0.08473555743694305,0.23609735071659088,1738677374,10
16,1.1470649242401123,0.2843170166015625,0.08083616197109222,0.2333700954914093,1.1259982585906982,0.28852322697639465,0.0832456573843956,0.2303944230079651,1738677374,10
17,1.102783441543579,0.2824961543083191,0.07980407774448395,0.2318548858165741,1.0832122564315796,0.28705230355262756,0.08239902555942535,0.22684405744075775,1738677374,10
18,1.0612409114837646,0.2811903655529022,0.07906801998615265,0.22864341735839844,1.0447804927825928,0.2889617681503296,0.08349891006946564,0.23255197703838348,1738677374,10
