,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,2.703284502029419,0.6964072585105896,0.48498305678367615,0.5253491997718811,2.3524951934814453,0.41020265221595764,0.1682662069797516,0.32133975625038147,1738677411,47
1,2.2864036560058594,0.36426693201065063,0.1326903998851776,0.28983810544013977,2.2218804359436035,0.32124558091163635,0.10319871455430984,0.255935937166214,1738677411,47
2,2.197394609451294,0.3303341567516327,0.10912065953016281,0.2655627429485321,2.147641658782959,0.3063388764858246,0.0938435047864914,0.24629513919353485,1738677411,47
3,2.1255345344543457,0.31817084550857544,0.10123267769813538,0.25701218843460083,2.082275152206421,0.30209988355636597,0.09126433730125427,0.24218620359897614,1738677411,47
4,2.0575644969940186,0.3080825209617615,0.09491483867168427,0.2504815459251404,2.0184028148651123,0.2962009906768799,0.08773503452539444,0.23374798893928528,1738677412,48
5,1.9956284761428833,0.3036489188671112,0.09220267087221146,0.24725504219532013,1.9590522050857544,0.293834924697876,0.08633895963430405,0.23199783265590668,1738677412,48
6,1.9363012313842773,0.29949650168418884,0.08969815075397491,0.24266381561756134,1.9023919105529785,0.29188674688339233,0.08519788086414337,0.2310672402381897,1738677412,48
7,1.881791353225708,0.2992387115955353,0.08954380452632904,0.24336941540241241,1.8487621545791626,0.29084229469299316,0.08458924293518066,0.23160602152347565,1738677412,48
8,1.8278908729553223,0.2958225607872009,0.08751098066568375,0.24014072120189667,1.7981430292129517,0.290781706571579,0.08455400913953781,0.2307201474905014,1738677412,48
9,1.7780107259750366,0.2951837182044983,0.08713342994451523,0.24059903621673584,1.7497661113739014,0.29061394929885864,0.08445647358894348,0.2293633222579956,1738677412,48
10,1.72942054271698,0.2928028404712677,0.08573351055383682,0.23886696994304657,1.7039783000946045,0.29086825251579285,0.08460433781147003,0.22992873191833496,1738677412,48
11,1.6858426332473755,0.2950343191623688,0.08704525232315063,0.2396877557039261,1.658776879310608,0.2883126437664032,0.08312418311834335,0.22948406636714935,1738677412,48
12,1.640799641609192,0.29115045070648193,0.08476858586072922,0.23851406574249268,1.6166908740997314,0.28770363330841064,0.08277337998151779,0.22623230516910553,1738677412,48
13,1.5988473892211914,0.2892756164073944,0.08368037641048431,0.23487618565559387,1.5769400596618652,0.2879081666469574,0.08289111405611038,0.22847981750965118,1738677413,49
