,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,2.575608730316162,0.5861268043518066,0.3435446619987488,0.4477521777153015,2.3124098777770996,0.34413808584213257,0.11843101680278778,0.2722781300544739,1738677504,140
1,2.2754204273223877,0.3399280309677124,0.11555106192827225,0.2705806493759155,2.217414140701294,0.3105897903442383,0.09646601974964142,0.262676477432251,1738677504,140
2,2.1896166801452637,0.3195767402648926,0.10212928801774979,0.2569139003753662,2.135867118835449,0.2935537099838257,0.08617377281188965,0.2489628791809082,1738677504,140
3,2.113889694213867,0.3103504478931427,0.09631739556789398,0.24928729236125946,2.064248561859131,0.2878156006336212,0.08283782005310059,0.24545499682426453,1738677504,140
4,2.043315887451172,0.30421316623687744,0.09254565834999084,0.24571292102336884,1.9973636865615845,0.28474918007850647,0.08108209818601608,0.24302610754966736,1738677504,140
5,1.9776837825775146,0.3008667230606079,0.09052078425884247,0.24136757850646973,1.935160517692566,0.2841564416885376,0.08074488490819931,0.24310944974422455,1738677504,140
6,1.9157695770263672,0.29839596152305603,0.08904014527797699,0.239681676030159,1.876719355583191,0.28479164838790894,0.0811062902212143,0.24397200345993042,1738677504,140
7,1.8557628393173218,0.2940467596054077,0.08646350353956223,0.23726879060268402,1.8202531337738037,0.28374162316322327,0.08050930500030518,0.24348732829093933,1738677504,140
8,1.8022770881652832,0.2957395315170288,0.08746187388896942,0.2384006232023239,1.7652769088745117,0.28015854954719543,0.07848881185054779,0.2396446019411087,1738677504,140
9,1.748218059539795,0.29178905487060547,0.08514085412025452,0.23572668433189392,1.714826226234436,0.28006264567375183,0.07843507826328278,0.239841029047966,1738677504,140
10,1.6988922357559204,0.29170656204223633,0.08509271591901779,0.23547187447547913,1.6658287048339844,0.2782815992832184,0.07744065672159195,0.237474724650383,1738677505,141
11,1.6516430377960205,0.2911849319934845,0.08478866517543793,0.23592068254947662,1.619441270828247,0.27710068225860596,0.07678478211164474,0.23521791398525238,1738677505,141
12,1.6065295934677124,0.2904031574726105,0.08433398604393005,0.2347484678030014,1.576844573020935,0.2787359654903412,0.07769373804330826,0.239275261759758,1738677505,141
13,1.5633245706558228,0.2892596423625946,0.08367114514112473,0.2336292415857315,1.5340970754623413,0.2763763964176178,0.07638391852378845,0.23509545624256134,1738677505,141
14,1.5220954418182373,0.28809860348701477,0.08300080895423889,0.2323952317237854,1.4948941469192505,0.2770470082759857,0.07675503939390182,0.23692159354686737,1738677505,141
15,1.4837216138839722,0.2886803150177002,0.08333633095026016,0.23259960114955902,1.4572619199752808,0.277222216129303,0.07685215771198273,0.23677906394004822,1738677505,141
16,1.446114420890808,0.28746792674064636,0.08263780921697617,0.23011836409568787,1.42156183719635,0.2777508795261383,0.07714555412530899,0.23769648373126984,1738677505,141
17,1.411309003829956,0.2882117033004761,0.08306598663330078,0.23241719603538513,1.3868881464004517,0.27724212408065796,0.07686319947242737,0.23631717264652252,1738677505,141
18,1.3759781122207642,0.28528815507888794,0.08138933032751083,0.22917070984840393,1.3530148267745972,0.2752950191497803,0.07578734308481216,0.2326727956533432,1738677505,141
19,1.3428417444229126,0.2835218012332916,0.08038460463285446,0.22905513644218445,1.3223801851272583,0.27671483159065247,0.07657109200954437,0.23464837670326233,1738677506,142
20,1.3136813640594482,0.2863825559616089,0.08201496303081512,0.23032429814338684,1.2918367385864258,0.27584269642829895,0.07608919590711594,0.23385968804359436,1738677506,142
21,1.2830452919006348,0.28428637981414795,0.08081874251365662,0.22947916388511658,1.2629506587982178,0.2756514549255371,0.07598371803760529,0.23345914483070374,1738677506,142
22,1.254565954208374,0.2838710844516754,0.08058279752731323,0.22837921977043152,1.235862374305725,0.2766333520412445,0.07652601599693298,0.23602259159088135,1738677506,142
23,1.227420449256897,0.28383442759513855,0.08056198805570602,0.22916367650032043,1.209049940109253,0.2761940360069275,0.07628314197063446,0.23218734562397003,1738677506,142
24,1.2014331817626953,0.2839849889278412,0.08064746856689453,0.22913368046283722,1.184396743774414,0.2777208387851715,0.07712885737419128,0.23773320019245148,1738677506,142
25,1.175334095954895,0.2821226119995117,0.07959316670894623,0.2274438887834549,1.1589096784591675,0.27604231238365173,0.07619936019182205,0.23381049931049347,1738677506,142
26,1.1512792110443115,0.28225040435791016,0.07966528832912445,0.22757980227470398,1.1343692541122437,0.2743954062461853,0.07529284060001373,0.2317754477262497,1738677506,142
27,1.126981258392334,0.2804167568683624,0.07863356173038483,0.2252412885427475,1.1125152111053467,0.2761779725551605,0.07627427577972412,0.23345890641212463,1738677506,142
28,1.1044796705245972,0.2803611755371094,0.0786023810505867,0.2247033566236496,1.0904240608215332,0.27614691853523254,0.0762571170926094,0.23441265523433685,1738677506,142
29,1.08216392993927,0.27926501631736755,0.07798894494771957,0.22500601410865784,1.0693879127502441,0.2765779495239258,0.07649536430835724,0.23373965919017792,1738677506,142
30,1.0603934526443481,0.2777491807937622,0.07714461535215378,0.22246317565441132,1.0475775003433228,0.27435413002967834,0.07527019083499908,0.23312073945999146,1738677507,143
31,1.0405973196029663,0.27875345945358276,0.07770349830389023,0.22407275438308716,1.0277059078216553,0.27474191784858704,0.07548312097787857,0.23116223514080048,1738677507,143
32,1.01982843875885,0.2770302891731262,0.07674578577280045,0.22211486101150513,1.008121132850647,0.27454614639282227,0.07537559419870377,0.23126931488513947,1738677507,143
33,1.0004910230636597,0.2767283618450165,0.07657858729362488,0.2217162698507309,0.9905014038085938,0.2767341732978821,0.07658180594444275,0.23594608902931213,1738677507,143
34,0.9808576703071594,0.27480369806289673,0.07551706582307816,0.2205633670091629,0.9709657430648804,0.27451056241989136,0.07535605132579803,0.23049545288085938,1738677507,143
35,0.9631307125091553,0.27549341320991516,0.07589662820100784,0.22097419202327728,0.9522963166236877,0.2729996144771576,0.07452879101037979,0.22708743810653687,1738677507,143
36,0.9467970132827759,0.2776275873184204,0.07707708328962326,0.22253374755382538,0.9352551698684692,0.27323663234710693,0.07465825974941254,0.2263360470533371,1738677507,143
37,0.9288960099220276,0.27597174048423767,0.07616040855646133,0.22114893794059753,0.9191697239875793,0.2745353877544403,0.07536967098712921,0.23060593008995056,1738677507,143
38,0.9109538793563843,0.2736216187477112,0.07486879080533981,0.22020068764686584,0.9047054052352905,0.2780861258506775,0.07733190059661865,0.23610500991344452,1738677507,143
39,0.8949844241142273,0.2739832401275635,0.07506681978702545,0.21725548803806305,0.8941564559936523,0.287600576877594,0.08271408826112747,0.24739888310432434,1738677507,143
40,0.8792192339897156,0.2739775478839874,0.07506369054317474,0.2186908721923828,0.8711315393447876,0.2742813527584076,0.07523025572299957,0.22758980095386505,1738677507,143
41,0.8643878698348999,0.2749749422073364,0.07561121881008148,0.22033126652240753,0.858658492565155,0.2792230248451233,0.07796549797058105,0.23640964925289154,1738677508,144
42,0.8488008975982666,0.2739354074001312,0.07504060119390488,0.21849729120731354,0.8415930867195129,0.27512794733047485,0.07569538801908493,0.2275688201189041,1738677508,144
43,0.8340734839439392,0.2738027274608612,0.07496792823076248,0.21727882325649261,0.8264613151550293,0.273953914642334,0.07505074888467789,0.22955428063869476,1738677508,144
44,0.8183858394622803,0.271305114030838,0.0736064687371254,0.2160140872001648,0.8127681016921997,0.2748342752456665,0.07553388178348541,0.22976337373256683,1738677508,144
45,0.8048431277275085,0.2722533345222473,0.0741218775510788,0.21677438914775848,0.7984577417373657,0.27406731247901917,0.07511289417743683,0.2272592931985855,1738677508,144
46,0.7898733019828796,0.26991257071495056,0.07285279035568237,0.21430112421512604,0.7856713533401489,0.27538132667541504,0.07583487778902054,0.23208707571029663,1738677508,144
47,0.7760845422744751,0.2691884934902191,0.07246243953704834,0.21468472480773926,0.7744448781013489,0.2791171669960022,0.07790639251470566,0.23609839379787445,1738677508,144
48,0.7642407417297363,0.27159813046455383,0.07376554608345032,0.21606826782226562,0.7575109601020813,0.2718278169631958,0.07389036566019058,0.22547432780265808,1738677508,144
49,0.7501769661903381,0.2692902684211731,0.07251724600791931,0.21302667260169983,0.7462038993835449,0.2744671106338501,0.07533220201730728,0.22749237716197968,1738677508,144
50,0.7372128963470459,0.26870399713516235,0.07220183312892914,0.21368302404880524,0.7334043383598328,0.2739056944847107,0.0750243291258812,0.22759537398815155,1738677508,144
51,0.7248080372810364,0.26860785484313965,0.07215018570423126,0.21353964507579803,0.7210642099380493,0.27373993396759033,0.07493354380130768,0.22744840383529663,1738677508,144
52,0.7117899060249329,0.26695770025253296,0.07126641273498535,0.21171872317790985,0.7089148163795471,0.27338340878486633,0.07473848015069962,0.225400909781456,1738677509,145
53,0.7000077366828918,0.2670687139034271,0.07132569700479507,0.21224234998226166,0.7006883025169373,0.27974826097488403,0.07825908809900284,0.22670242190361023,1738677509,145
54,0.690768837928772,0.27153050899505615,0.07372881472110748,0.2154078185558319,0.6867372393608093,0.27535581588745117,0.07582082599401474,0.23098698258399963,1738677509,145
55,0.6770591139793396,0.2672760784626007,0.07143650203943253,0.2124226987361908,0.6750438213348389,0.2746357321739197,0.07542478293180466,0.22683286666870117,1738677509,145
56,0.6657996773719788,0.2671343684196472,0.0713607668876648,0.21084997057914734,0.6662027835845947,0.2786676585674286,0.07765565812587738,0.23405887186527252,1738677509,145
57,0.6540182828903198,0.2655899226665497,0.0705379992723465,0.210313081741333,0.660945475101471,0.2884247303009033,0.08318883180618286,0.24554671347141266,1738677509,145
58,0.6451918482780457,0.26900532841682434,0.07236386835575104,0.21373841166496277,0.6459378600120544,0.28060248494148254,0.0787377581000328,0.23905108869075775,1738677509,145
