,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.606017529964447,0.5723823308944702,0.32762154936790466,0.45078906416893005,0.5541010499000549,0.4696092903614044,0.2205328792333603,0.3562503755092621,1732872805,296
1,0.5755850076675415,0.5157234072685242,0.2659706473350525,0.40821075439453125,0.5360624194145203,0.4315794110298157,0.18626078963279724,0.3259114623069763,1732872805,296
2,0.5605664849281311,0.4887112081050873,0.23883864283561707,0.3791857957839966,0.5232940912246704,0.4032685160636902,0.1626255065202713,0.3063463866710663,1732872805,296
3,0.5476863980293274,0.4630075693130493,0.21437601745128632,0.3605687916278839,0.5145748853683472,0.38448140025138855,0.1478259414434433,0.29147887229919434,1732872805,296
4,0.5361109972000122,0.4398532509803772,0.19347088038921356,0.3454870879650116,0.5071293115615845,0.36834341287612915,0.13567686080932617,0.2781293988227844,1732872805,296
5,0.529902994632721,0.4285738170146942,0.18367551267147064,0.3300601840019226,0.5013086199760437,0.3559073209762573,0.1266700178384781,0.2707977294921875,1732872805,296
6,0.5252906084060669,0.42145824432373047,0.17762704193592072,0.3245900869369507,0.4962407648563385,0.3456193804740906,0.11945275962352753,0.2617153525352478,1732872806,297
7,0.5222712755203247,0.41781896352767944,0.1745726764202118,0.32294338941574097,0.49202761054039,0.33739468455314636,0.1138351634144783,0.2569116950035095,1732872806,297
8,0.5148227214813232,0.4026391804218292,0.16211830079555511,0.3102712333202362,0.488136351108551,0.3301071524620056,0.10897073149681091,0.2507648468017578,1732872806,297
9,0.5103685259819031,0.3950931131839752,0.15609855949878693,0.30526459217071533,0.4844764173030853,0.323448121547699,0.10461869090795517,0.24443888664245605,1732872806,297
10,0.5070719122886658,0.3909229040145874,0.15282072126865387,0.2975533604621887,0.48103511333465576,0.3174114227294922,0.10075000673532486,0.23622269928455353,1732872806,297
11,0.5016617774963379,0.3805209994316101,0.144796222448349,0.29117056727409363,0.47829216718673706,0.3133096992969513,0.09816297143697739,0.23385971784591675,1732872806,297
12,0.5006229281425476,0.38065558671951294,0.1448986828327179,0.29417508840560913,0.4757087528705597,0.30976125597953796,0.09595202654600143,0.22908933460712433,1732872806,297
13,0.4959339499473572,0.37279900908470154,0.13897910714149475,0.2891717553138733,0.4735988676548004,0.30781126022338867,0.09474776685237885,0.22364471852779388,1732872806,297
14,0.49568402767181396,0.3759111762046814,0.1413092166185379,0.28647345304489136,0.4711487591266632,0.30451345443725586,0.09272845089435577,0.22198566794395447,1732872806,297
15,0.4900461435317993,0.36449381709098816,0.13285574316978455,0.2806565463542938,0.46901997923851013,0.30230289697647095,0.09138704091310501,0.22022736072540283,1732872806,297
16,0.4897409975528717,0.3677044212818146,0.13520653545856476,0.2824563682079315,0.4670419991016388,0.3006099462509155,0.09036634117364883,0.2174643576145172,1732872807,298
17,0.48333191871643066,0.353515625,0.12497330456972122,0.26920661330223083,0.46523618698120117,0.29948046803474426,0.08968855440616608,0.21583464741706848,1732872807,298
18,0.48187658190727234,0.35398387908935547,0.12530457973480225,0.26818203926086426,0.46343743801116943,0.2983248233795166,0.08899769932031631,0.21602778136730194,1732872807,298
19,0.48093724250793457,0.35513752698898315,0.12612265348434448,0.2716435194015503,0.4616890847682953,0.2973889708518982,0.0884401947259903,0.2130400389432907,1732872807,298
20,0.4788985848426819,0.35386016964912415,0.1252170205116272,0.2669065296649933,0.459883451461792,0.29627206921577454,0.08777714520692825,0.2096281349658966,1732872807,298
21,0.47416970133781433,0.3440335988998413,0.11835911124944687,0.2600244879722595,0.45807933807373047,0.29502102732658386,0.08703740686178207,0.2110278606414795,1732872807,298
22,0.4722122550010681,0.34216147661209106,0.11707447469234467,0.26024582982063293,0.45632973313331604,0.29400885105133057,0.08644119650125504,0.20956090092658997,1732872807,298
