,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,2.3254759311676025,2.435079336166382,5.929611682891846,2.3792030811309814,1.962947130203247,2.0663130283355713,4.269649505615234,2.015342950820923,1732873138,629
1,1.5803731679916382,1.7152677774429321,2.942143678665161,1.625604271888733,1.127583384513855,1.2395597696304321,1.5365084409713745,1.1559206247329712,1732873138,629
2,0.9040294289588928,1.0072617530822754,1.0145761966705322,0.8749178051948547,0.6233690977096558,0.6046873927116394,0.3656468689441681,0.5035195350646973,1732873138,629
3,0.6179373860359192,0.6002024412155151,0.3602429926395416,0.48265889286994934,0.5301722288131714,0.4214136004447937,0.17758943140506744,0.32685190439224243,1732873139,630
4,0.5607581734657288,0.4934720993041992,0.24351470172405243,0.3800944983959198,0.5255450010299683,0.41401803493499756,0.17141093313694,0.32090750336647034,1732873139,630
5,0.5469186305999756,0.4663276970386505,0.2174615114927292,0.363859623670578,0.524664580821991,0.4150387942790985,0.172257199883461,0.31973978877067566,1732873139,630
6,0.5413082838058472,0.4569739103317261,0.20882515609264374,0.3532114028930664,0.5200381875038147,0.40651294589042664,0.16525277495384216,0.31215551495552063,1732873139,630
7,0.5337703227996826,0.4409538805484772,0.1944403201341629,0.34198427200317383,0.5153209567070007,0.3975292146205902,0.1580294817686081,0.30417242646217346,1732873139,630
8,0.530102014541626,0.4362054169178009,0.1902751624584198,0.3341808617115021,0.5100250244140625,0.38677430152893066,0.14959436655044556,0.29466643929481506,1732873139,630
9,0.5284101366996765,0.4338802993297577,0.18825210630893707,0.336397260427475,0.5059312582015991,0.3790338337421417,0.14366663992404938,0.2876049876213074,1732873139,630
10,0.5258086323738098,0.43101823329925537,0.1857767254114151,0.3353373408317566,0.5019304156303406,0.3713821768760681,0.13792473077774048,0.2805587947368622,1732873139,630
11,0.5172953009605408,0.4127117991447449,0.17033103108406067,0.3185945451259613,0.4975426197052002,0.36244383454322815,0.13136553764343262,0.2726672291755676,1732873139,630
12,0.5142738819122314,0.40860703587532043,0.1669597178697586,0.31418970227241516,0.4932076036930084,0.3534370958805084,0.12491778284311295,0.26515859365463257,1732873139,630
13,0.5140924453735352,0.4110548198223114,0.16896606981754303,0.3159584105014801,0.49088647961616516,0.3501594662666321,0.1226116493344307,0.2619248926639557,1732873140,631
14,0.5062377452850342,0.3940923810005188,0.1553088128566742,0.3042762279510498,0.4868435561656952,0.34168389439582825,0.1167478859424591,0.25495609641075134,1732873140,631
15,0.5031765699386597,0.3891356587409973,0.15142656862735748,0.2966485023498535,0.4843958616256714,0.3378651738166809,0.11415287852287292,0.25148993730545044,1732873140,631
16,0.503333568572998,0.39198920130729675,0.1536555290222168,0.30306798219680786,0.48239240050315857,0.3353458344936371,0.11245682835578918,0.24930819869041443,1732873140,631
17,0.4988008141517639,0.3832588195800781,0.14688731729984283,0.2952040433883667,0.4808058440685272,0.33407941460609436,0.11160904914140701,0.24785280227661133,1732873140,631
18,0.49503135681152344,0.37654104828834534,0.14178316295146942,0.2870422303676605,0.4782859981060028,0.3299057185649872,0.10883777588605881,0.24436305463314056,1732873140,631
19,0.4947211742401123,0.3795723021030426,0.14407514035701752,0.2862330377101898,0.47626736760139465,0.3272506296634674,0.1070929691195488,0.24159541726112366,1732873140,631
20,0.49174875020980835,0.3737657964229584,0.13970085978507996,0.28592920303344727,0.47391477227211,0.32349061965942383,0.10464618355035782,0.2380763441324234,1732873140,631
21,0.4861614406108856,0.36156779527664185,0.1307312697172165,0.27691909670829773,0.4725055992603302,0.322704553604126,0.10413822531700134,0.2366761714220047,1732873140,631
22,0.4857178330421448,0.36348214745521545,0.13211926817893982,0.27911466360092163,0.470427006483078,0.3197435140609741,0.10223591327667236,0.23395340144634247,1732873140,631
23,0.48258769512176514,0.3581100404262543,0.12824279069900513,0.26953527331352234,0.4680781066417694,0.31588155031204224,0.09978114813566208,0.2305520474910736,1732873140,631
24,0.47984787821769714,0.353303462266922,0.12482334673404694,0.2701520025730133,0.4668631851673126,0.315671443939209,0.09964846819639206,0.22969916462898254,1732873141,632
