,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,11.812161445617676,3.4354946613311768,11.80262279510498,2.392127752304077,1.2098468542099,1.0958083868026733,1.200796127319336,0.8724443912506104,1732284366,30
1,1.4381822347640991,1.1956075429916382,1.429477334022522,0.932332456111908,0.3005087375640869,0.5404788255691528,0.2921173572540283,0.4293724596500397,1732284366,30
2,0.7037859559059143,0.8340219259262085,0.6955925822257996,0.6338837742805481,0.23000741004943848,0.47115620970726013,0.22198818624019623,0.37395453453063965,1732284367,31
3,0.5129188895225525,0.7106450796127319,0.5050164461135864,0.537425696849823,0.22128033638000488,0.4620403051376343,0.21348124742507935,0.37607282400131226,1732284367,31
4,0.40930017828941345,0.6336949467658997,0.40156927704811096,0.48393961787223816,0.16450728476047516,0.3960281014442444,0.15683826804161072,0.31315430998802185,1732284367,31
5,0.32032614946365356,0.5591951608657837,0.31269925832748413,0.433367520570755,0.1518981158733368,0.37987998127937317,0.14430880546569824,0.2996484041213989,1732284367,31
6,0.2853492796421051,0.5270534753799438,0.27778539061546326,0.40147650241851807,0.1471724957227707,0.37367182970046997,0.13963064551353455,0.29575029015541077,1732284367,31
7,0.25572144985198975,0.4981912672519684,0.24819453060626984,0.3787916898727417,0.1860998123884201,0.42259547114372253,0.1785869300365448,0.3490760624408722,1732284367,31
8,0.22912387549877167,0.47076529264450073,0.22161994874477386,0.3621669411659241,0.14111556112766266,0.36554092168807983,0.13362015783786774,0.28663334250450134,1732284367,31
9,0.20143519341945648,0.44039198756217957,0.19394509494304657,0.3358212113380432,0.13617803156375885,0.35873904824256897,0.12869371473789215,0.2855324447154999,1732284367,31
10,0.18711447715759277,0.42383259534835815,0.17963406443595886,0.3248431384563446,0.13287846744060516,0.35412028431892395,0.12540118396282196,0.283951073884964,1732284367,31
11,0.15935060381889343,0.38970687985420227,0.151871457695961,0.29819339513778687,0.11359438300132751,0.3257491886615753,0.106112539768219,0.2520959973335266,1732284367,31
12,0.15022142231464386,0.3778115212917328,0.14274154603481293,0.28665924072265625,0.12766142189502716,0.3466767966747284,0.12018480151891708,0.28322985768318176,1732284367,31
13,0.1429988294839859,0.3681311011314392,0.13552051782608032,0.2788766026496887,0.11704549193382263,0.33100810647010803,0.10956636816263199,0.2644348442554474,1732284368,32
14,0.13948582112789154,0.36332765221595764,0.13200698792934418,0.2734248638153076,0.11586254835128784,0.32921844720840454,0.10838478803634644,0.2636117935180664,1732284368,32
