,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.36715880036354065,0.5466489195823669,0.2988250255584717,0.43213459849357605,0.29174256324768066,0.3762526214122772,0.14156603813171387,0.29199647903442383,1732878465,9
1,0.3428783416748047,0.49862807989120483,0.24862995743751526,0.3893752694129944,0.2912551760673523,0.376019686460495,0.14139080047607422,0.28847378492355347,1732878465,9
2,0.3395444452762604,0.4932020306587219,0.24324823915958405,0.38620543479919434,0.2862730920314789,0.36323827505111694,0.1319420337677002,0.2774069011211395,1732878465,9
3,0.32989516854286194,0.47247233986854553,0.22323010861873627,0.36432692408561707,0.28263646364212036,0.3539203107357025,0.12525959312915802,0.269172340631485,1732878465,9
4,0.3300275504589081,0.47327712178230286,0.22399123013019562,0.3631612956523895,0.2767370045185089,0.3375967741012573,0.11397159099578857,0.2557902932167053,1732878465,9
5,0.3219333291053772,0.45608872175216675,0.20801693201065063,0.35162028670310974,0.2752353250980377,0.3341381847858429,0.111648328602314,0.2510703504085541,1732878465,9
6,0.31510841846466064,0.4394301474094391,0.19309885799884796,0.3419838547706604,0.27264299988746643,0.32727155089378357,0.10710667073726654,0.2446218878030777,1732878465,9
7,0.31493011116981506,0.4415127635002136,0.19493351876735687,0.33615437150001526,0.2693897783756256,0.3181377053260803,0.10121160745620728,0.2363952100276947,1732878465,9
8,0.30684882402420044,0.4218471944332123,0.1779550462961197,0.3272920846939087,0.2671460211277008,0.31200385093688965,0.09734639525413513,0.2311575710773468,1732878465,9
9,0.308944970369339,0.42860662937164307,0.18370363116264343,0.3266857862472534,0.2659831941127777,0.30931776762008667,0.09567747265100479,0.22858376801013947,1732878465,9
10,0.30380597710609436,0.41641101241111755,0.17339813709259033,0.3208804130554199,0.2651629149913788,0.30773279070854187,0.09469946473836899,0.22620049118995667,1732878465,9
11,0.3047106862068176,0.4198931157588959,0.1763102263212204,0.31998059153556824,0.2635159194469452,0.303375780582428,0.09203685820102692,0.22272340953350067,1732878466,10
12,0.29963377118110657,0.4092358648777008,0.16747398674488068,0.30736422538757324,0.26182466745376587,0.29878684878349304,0.08927358686923981,0.21906176209449768,1732878466,10
13,0.2957560420036316,0.3980402648448944,0.15843604505062103,0.3058795928955078,0.2614394724369049,0.298587828874588,0.0891546905040741,0.21832385659217834,1732878466,10
14,0.2903638780117035,0.3856649696826935,0.14873746037483215,0.2946051061153412,0.2605128884315491,0.2965625524520874,0.08794934302568436,0.21642979979515076,1732878466,10
15,0.2949112057685852,0.3972853720188141,0.1578356772661209,0.30540573596954346,0.25911206007003784,0.29288530349731445,0.08578179776668549,0.2134261578321457,1732878466,10
16,0.2927747368812561,0.39312708377838135,0.15454891324043274,0.2983604669570923,0.2580774128437042,0.2904261350631714,0.08434733748435974,0.211063951253891,1732878466,10
17,0.28830811381340027,0.38279351592063904,0.1465308666229248,0.2881750762462616,0.2565024197101593,0.2860378921031952,0.08181767165660858,0.2076486498117447,1732878466,10
18,0.2887662351131439,0.3846011161804199,0.14791801571846008,0.2917824387550354,0.2563289403915405,0.2865821123123169,0.08212931454181671,0.20717878639698029,1732878466,10
19,0.2903446853160858,0.38930243253707886,0.1515563726425171,0.29487013816833496,0.255802184343338,0.28587606549263,0.0817251205444336,0.20585870742797852,1732878466,10
20,0.28317496180534363,0.3711404800415039,0.13774524629116058,0.2816036641597748,0.25488585233688354,0.2837640941143036,0.08052205294370651,0.20429304242134094,1732878466,10
21,0.2835691571235657,0.372722864151001,0.1389223337173462,0.28635984659194946,0.2546224594116211,0.28398266434669495,0.08064615726470947,0.20420527458190918,1732878466,10
22,0.2831759750843048,0.37364742159843445,0.13961239159107208,0.2813165783882141,0.25379517674446106,0.2821800708770752,0.07962558418512344,0.2028808742761612,1732878466,10
23,0.28173884749412537,0.37039104104042053,0.13718952238559723,0.2778397798538208,0.25314193964004517,0.2810119092464447,0.07896769046783447,0.20180664956569672,1732878466,10
24,0.28364673256874084,0.375994473695755,0.14137184619903564,0.28640735149383545,0.25229495763778687,0.2791293263435364,0.07791317999362946,0.20042982697486877,1732878466,10
25,0.2812439799308777,0.370457261800766,0.13723859190940857,0.277951717376709,0.2510071396827698,0.2756093144416809,0.07596050202846527,0.1982915699481964,1732878467,11
26,0.27925366163253784,0.36535942554473877,0.1334875077009201,0.2781028151512146,0.2509666681289673,0.27667516469955444,0.07654915004968643,0.19801397621631622,1732878467,11
27,0.28043806552886963,0.3704576790332794,0.13723888993263245,0.2758636772632599,0.25063440203666687,0.27665975689888,0.07654061913490295,0.19784100353717804,1732878467,11
28,0.2742052972316742,0.35339614748954773,0.1248888298869133,0.26001468300819397,0.2495346963405609,0.2738040089607239,0.07496863603591919,0.1964471936225891,1732878467,11
29,0.2761729955673218,0.35955286026000977,0.1292782574892044,0.26951372623443604,0.2490634024143219,0.27326393127441406,0.07467317581176758,0.19618040323257446,1732878467,11
30,0.27108049392700195,0.34586480259895325,0.11962246894836426,0.2582018971443176,0.2483915239572525,0.2719816565513611,0.07397402077913284,0.19531410932540894,1732878467,11
