,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,16.850526809692383,3.5278220176696777,12.445528984069824,2.3066489696502686,6.3626556396484375,1.4283558130264282,2.0402002334594727,1.1240538358688354,1739353785,236
1,6.920337200164795,1.6330419778823853,2.666826009750366,1.2436013221740723,5.314837455749512,1.0615620613098145,1.1269140243530273,0.832368791103363,1739353786,237
2,5.393172264099121,1.1225026845932007,1.260012149810791,0.8512461185455322,4.646999835968018,0.7522567510604858,0.5658901929855347,0.5934553742408752,1739353786,237
3,4.784136772155762,0.8645572662353516,0.7474592924118042,0.6617990136146545,4.39085054397583,0.6299008131027222,0.3967750072479248,0.4937286078929901,1739353787,238
4,4.507911682128906,0.7420293688774109,0.5506075620651245,0.5661219358444214,4.22461462020874,0.550612211227417,0.30317381024360657,0.43284645676612854,1739353787,238
5,4.330149173736572,0.6647719144821167,0.4419216811656952,0.5060414671897888,4.09793758392334,0.4928029179573059,0.24285472929477692,0.3879337012767792,1739353788,239
6,4.196238040924072,0.6102666854858398,0.3724254369735718,0.4630489647388458,4.003819942474365,0.459471732378006,0.21111427247524261,0.3594070076942444,1739353788,239
7,4.088335990905762,0.5702741146087646,0.3252125680446625,0.4330577254295349,3.915557861328125,0.42645156383514404,0.18186092376708984,0.33381325006484985,1739353789,240
8,3.9886927604675293,0.5319468379020691,0.2829674482345581,0.4012504518032074,3.8371682167053223,0.3995368480682373,0.159629687666893,0.3099007308483124,1739353789,240
9,3.8989198207855225,0.4987908601760864,0.24879232048988342,0.37619441747665405,3.7751965522766113,0.390941858291626,0.15283553302288055,0.31018975377082825,1739353790,241
10,3.821563243865967,0.4756906032562256,0.22628153860569,0.3596850633621216,3.703826904296875,0.3688671886920929,0.13606299459934235,0.28779348731040955,1739353790,241
11,3.7459936141967773,0.4531354308128357,0.2053317129611969,0.34161004424095154,3.6413257122039795,0.35804805159568787,0.12819841504096985,0.2744694948196411,1739353791,242
12,3.6765754222869873,0.4366077482700348,0.1906263381242752,0.33071184158325195,3.5808374881744385,0.3500998914241791,0.12256992608308792,0.2668881118297577,1739353792,243
13,3.6092703342437744,0.4222697913646698,0.1783117651939392,0.31947240233421326,3.5211257934570312,0.3434503972530365,0.1179581806063652,0.2644571363925934,1739353792,243
14,3.538512706756592,0.40358594059944153,0.16288161277770996,0.30594301223754883,3.461282968521118,0.33729225397109985,0.11376605927944183,0.25563880801200867,1739353793,244
15,3.4749128818511963,0.3938082754611969,0.15508495271205902,0.29719439148902893,3.4017457962036133,0.3319523334503174,0.11019235104322433,0.25183039903640747,1739353793,244
16,3.408320426940918,0.38051050901412964,0.1447882503271103,0.28748369216918945,3.342280149459839,0.3276256322860718,0.107338547706604,0.24825122952461243,1739353794,245
17,3.34405779838562,0.3707404136657715,0.13744844496250153,0.27931925654411316,3.282928705215454,0.32434648275375366,0.10520064830780029,0.2458312213420868,1739353794,245
18,3.2800140380859375,0.361795574426651,0.13089604675769806,0.2725389897823334,3.223489999771118,0.32178574800491333,0.10354606062173843,0.23741044104099274,1739353795,246
19,3.2167868614196777,0.35455814003944397,0.12571147084236145,0.2679564356803894,3.164174795150757,0.32029709219932556,0.10259022563695908,0.23623204231262207,1739353795,246
20,3.1525113582611084,0.34674715995788574,0.12023359537124634,0.2600208818912506,3.1034181118011475,0.3178365230560303,0.10102006047964096,0.2395191490650177,1739353796,247
21,3.0902650356292725,0.34274494647979736,0.11747410148382187,0.2582351565361023,3.0420403480529785,0.3154261112213135,0.09949362277984619,0.23385635018348694,1739353796,247
22,3.028754234313965,0.3408222496509552,0.11615979671478271,0.25562378764152527,2.980863571166992,0.3144707679748535,0.09889186918735504,0.23281198740005493,1739353797,248
23,2.9641387462615967,0.3354831337928772,0.11254893243312836,0.25232794880867004,2.920137882232666,0.3155178427696228,0.09955150634050369,0.23717103898525238,1739353797,248
24,2.899876594543457,0.3317476511001587,0.11005649715662003,0.24907489120960236,2.856800079345703,0.3136662542819977,0.09838651865720749,0.23395633697509766,1739353798,249
25,2.835822820663452,0.32944899797439575,0.10853663831949234,0.24649977684020996,2.7935116291046143,0.31306540966033936,0.09800995141267776,0.23274144530296326,1739353798,249
26,2.7712526321411133,0.32750940322875977,0.10726241767406464,0.24515840411186218,2.7291784286499023,0.31212541460990906,0.0974222719669342,0.23123034834861755,1739353799,250
27,2.704972982406616,0.32416775822639465,0.10508473962545395,0.24242699146270752,2.6643829345703125,0.3114798367023468,0.09701968729496002,0.22858820855617523,1739353799,250
28,2.6389338970184326,0.32222360372543335,0.1038280576467514,0.2404518574476242,2.5994772911071777,0.3118835687637329,0.09727136045694351,0.2280188351869583,1739353800,251
29,2.5733580589294434,0.32202988862991333,0.10370324552059174,0.2401842176914215,2.5330278873443604,0.31076884269714355,0.09657726436853409,0.22768191993236542,1739353801,252
30,2.50669527053833,0.32103368639945984,0.10306263715028763,0.23911969363689423,2.4663116931915283,0.31019484996795654,0.09622084349393845,0.22840334475040436,1739353801,252
31,2.438821792602539,0.31902527809143066,0.10177713632583618,0.2376599907875061,2.3992764949798584,0.3097243010997772,0.09592913836240768,0.22701556980609894,1739353802,253
