,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,15.304133415222168,3.3067798614501953,10.934793472290039,2.355088472366333,6.689981937408447,1.5514171123504639,2.4068949222564697,1.23912513256073,1739353561,12
1,7.517998218536377,1.8198339939117432,3.311795711517334,1.378119707107544,5.445071697235107,1.1460168361663818,1.3133546113967896,0.9182766079902649,1739353562,13
2,5.981130599975586,1.3838527202606201,1.9150484800338745,1.056504487991333,4.866479396820068,0.929344892501831,0.8636819124221802,0.7443837523460388,1739353562,13
3,5.300837516784668,1.1626760959625244,1.3518157005310059,0.8863762021064758,4.51519775390625,0.7854347825050354,0.6169077754020691,0.6317695379257202,1739353563,14
4,4.82823371887207,0.9874719977378845,0.9751009345054626,0.7545332908630371,4.262355804443359,0.6733826398849487,0.4534442126750946,0.5439035892486572,1739353563,14
5,4.514093399047852,0.8635094165802002,0.7456485033035278,0.6628766655921936,4.08275032043457,0.5950119495391846,0.3540392220020294,0.4772779941558838,1739353564,15
6,4.303940773010254,0.78194659948349,0.6114404797554016,0.6003150343894958,3.9636707305908203,0.5540320873260498,0.3069515526294708,0.4457149803638458,1739353564,15
7,4.157299518585205,0.7306714653968811,0.5338808298110962,0.5621993541717529,3.8460471630096436,0.5058736801147461,0.25590816140174866,0.4020860195159912,1739353565,16
8,4.023931980133057,0.6820696592330933,0.46521902084350586,0.5265880823135376,3.7608165740966797,0.4832364320755005,0.23351743817329407,0.3845677673816681,1739353565,16
9,3.907313585281372,0.6401189565658569,0.4097522497177124,0.4936044216156006,3.68759822845459,0.4688881039619446,0.21985605359077454,0.3760434687137604,1739353566,17
10,3.8071351051330566,0.6065673232078552,0.36792388558387756,0.46505632996559143,3.6131229400634766,0.45024189352989197,0.20271776616573334,0.3620699644088745,1739353567,18
11,3.7099015712738037,0.5722505450248718,0.32747066020965576,0.4392660856246948,3.5314722061157227,0.42115354537963867,0.17737030982971191,0.33430027961730957,1739353567,18
12,3.614079713821411,0.536271870136261,0.2875874936580658,0.414199560880661,3.4615120887756348,0.4037848711013794,0.16304223239421844,0.31936556100845337,1739353568,19
13,3.537445306777954,0.5162152647972107,0.26647818088531494,0.39832061529159546,3.3952479362487793,0.3901248872280121,0.15219742059707642,0.30687442421913147,1739353568,19
14,3.4565932750701904,0.4908919036388397,0.24097487330436707,0.37978866696357727,3.353325843811035,0.40695202350616455,0.1656099408864975,0.3307033181190491,1739353569,20
15,3.384580373764038,0.47364893555641174,0.22434331476688385,0.3647319972515106,3.274493455886841,0.3772265911102295,0.14229989051818848,0.3014158606529236,1739353569,20
16,3.3117949962615967,0.4552357494831085,0.20723959803581238,0.35004177689552307,3.204977512359619,0.35871946811676025,0.12867966294288635,0.28000184893608093,1739353570,21
