,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,1.3413399457931519,1.5346698760986328,2.3552114963531494,1.357221245765686,1.2125577926635742,1.3606352806091309,1.8513284921646118,1.2330214977264404,1739449919,288
1,1.1538625955581665,1.337123155593872,1.7878981828689575,1.1492162942886353,1.0125542879104614,1.1438056230545044,1.3082913160324097,1.000869870185852,1739449919,288
2,1.0014523267745972,1.1654318571090698,1.3582313060760498,0.9650402069091797,0.8523723483085632,0.9526792168617249,0.9075977206230164,0.8028721213340759,1739449919,288
3,0.8933777213096619,1.0326193571090698,1.06630277633667,0.8314793109893799,0.7376770377159119,0.7979962229728699,0.6367979645729065,0.651741087436676,1739449919,288
4,0.8083145618438721,0.914848268032074,0.8369473218917847,0.7256338000297546,0.6655517220497131,0.6871660947799683,0.4721972644329071,0.5502575039863586,1739449919,288
5,0.7593818306922913,0.847993791103363,0.7190934419631958,0.6613425016403198,0.6263570785522461,0.6203418374061584,0.3848239779472351,0.4884966313838959,1739449919,288
6,0.7199069857597351,0.7828900814056396,0.612916886806488,0.611534595489502,0.6077776551246643,0.5869626998901367,0.34452521800994873,0.45819830894470215,1739449919,288
7,0.712136447429657,0.778012752532959,0.6053038239479065,0.6014370322227478,0.5993110537528992,0.571574866771698,0.32669782638549805,0.44770753383636475,1739449919,288
8,0.7092190980911255,0.7679709196090698,0.5897793173789978,0.5992947220802307,0.5960691571235657,0.5659787654876709,0.32033199071884155,0.445142924785614,1739449919,288
9,0.706972062587738,0.7621517181396484,0.5808752179145813,0.5995404720306396,0.5942092537879944,0.5629688501358032,0.31693392992019653,0.44443991780281067,1739449920,289
10,0.7050564885139465,0.761824905872345,0.5803771615028381,0.606342613697052,0.5923394560813904,0.5600387454032898,0.3136433959007263,0.4431040287017822,1739449920,289
11,0.6924344897270203,0.7411866784095764,0.5493576526641846,0.58513343334198,0.5909641981124878,0.5580168962478638,0.31138285994529724,0.4426071345806122,1739449920,289
12,0.6961166858673096,0.7458576560020447,0.5563036203384399,0.5911086797714233,0.5885952115058899,0.5541622042655945,0.3070957660675049,0.43920543789863586,1739449920,289
13,0.6774197220802307,0.7195648550987244,0.5177735686302185,0.5610856413841248,0.5872462391853333,0.552178680896759,0.3049013018608093,0.43809136748313904,1739449920,289
14,0.684639573097229,0.7283430695533752,0.530483603477478,0.5764510035514832,0.5855200290679932,0.5495532155036926,0.302008718252182,0.43620815873146057,1739449920,289
15,0.6837385892868042,0.727054238319397,0.5286079049110413,0.5735718607902527,0.5836650729179382,0.5467133522033691,0.2988955080509186,0.43384405970573425,1739449920,289
16,0.682188093662262,0.7291616797447205,0.5316767692565918,0.570456326007843,0.5815945267677307,0.5434622168540955,0.29535120725631714,0.4312058091163635,1739449920,289
17,0.6716444492340088,0.7149078249931335,0.5110931992530823,0.5527935028076172,0.5797461867332458,0.5405713319778442,0.29221734404563904,0.4289820194244385,1739449920,289
18,0.6739188432693481,0.7187778353691101,0.5166415572166443,0.5612162947654724,0.5786257982254028,0.539091944694519,0.2906201183795929,0.42795178294181824,1739449920,289
19,0.6736941933631897,0.714465320110321,0.5104607343673706,0.5609666705131531,0.5772606730461121,0.53717041015625,0.28855204582214355,0.4263118803501129,1739449920,289
20,0.6517148017883301,0.6810329556465149,0.4638059139251709,0.5302692651748657,0.5755529403686523,0.5346445441246033,0.2858448028564453,0.42358002066612244,1739449920,289
21,0.6666643619537354,0.7067151069641113,0.49944624304771423,0.5502899885177612,0.5745779275894165,0.5334810614585876,0.2846020460128784,0.4227186143398285,1739449920,289
22,0.6583061218261719,0.6940598487854004,0.48171910643577576,0.5418622493743896,0.5736398100852966,0.532412588596344,0.28346315026283264,0.4218656122684479,1739449920,289
23,0.6558340787887573,0.6878048777580261,0.4730755090713501,0.5399109125137329,0.572639524936676,0.5312366485595703,0.28221240639686584,0.4209522008895874,1739449921,290
24,0.662442147731781,0.6994339227676392,0.48920783400535583,0.5460927486419678,0.5715872049331665,0.5299569368362427,0.28085437417030334,0.42004528641700745,1739449921,290
25,0.6546682119369507,0.6891230344772339,0.4748905599117279,0.5397360324859619,0.5710049867630005,0.5296168923377991,0.2804940342903137,0.4199882447719574,1739449921,290
26,0.6653265953063965,0.7087670564651489,0.5023507475852966,0.5574660897254944,0.5705247521400452,0.5294869542121887,0.28035643696784973,0.4204441010951996,1739449921,290
27,0.6377639174461365,0.6615464687347412,0.43764370679855347,0.5139778852462769,0.5688472390174866,0.5270284414291382,0.27775898575782776,0.41815394163131714,1739449921,290
28,0.6473149061203003,0.6778969764709473,0.45954430103302,0.5297529101371765,0.5679758191108704,0.5261438488960266,0.2768273651599884,0.41768714785575867,1739449921,290
29,0.6515392661094666,0.683086097240448,0.46660658717155457,0.539800763130188,0.5663163065910339,0.5237476229667664,0.27431154251098633,0.4151693284511566,1739449921,290
30,0.6404253840446472,0.6678051948547363,0.4459637701511383,0.5168619155883789,0.5648443698883057,0.5216873288154602,0.2721576690673828,0.4130496382713318,1739449921,290
31,0.6402044892311096,0.6709595918655396,0.45018675923347473,0.5227828025817871,0.5641126036643982,0.5210880041122437,0.27153271436691284,0.4127357304096222,1739449921,290
32,0.6352948546409607,0.6593683958053589,0.4347667098045349,0.5198392271995544,0.5636287927627563,0.5209569931030273,0.2713961899280548,0.41288432478904724,1739449921,290
33,0.6397958993911743,0.6660071611404419,0.44356557726860046,0.5245140790939331,0.5627785921096802,0.5201286673545837,0.27053380012512207,0.4118509888648987,1739449921,290
34,0.640923023223877,0.6737671494483948,0.45396214723587036,0.5179486870765686,0.561179518699646,0.5178025364875793,0.2681194543838501,0.4094156324863434,1739449921,290
35,0.6296922564506531,0.6503528952598572,0.4229588806629181,0.5113560557365417,0.5605480074882507,0.517418622970581,0.2677220106124878,0.40911972522735596,1739449921,290
36,0.6271153688430786,0.6533800959587097,0.4269055426120758,0.5009985566139221,0.5596964359283447,0.5166000723838806,0.26687565445899963,0.408229798078537,1739449921,290
37,0.6313496232032776,0.6568810939788818,0.43149274587631226,0.5108648538589478,0.5598570704460144,0.5177404880523682,0.2680552005767822,0.4098012447357178,1739449921,290
38,0.6283009648323059,0.6570351719856262,0.43169519305229187,0.506098210811615,0.5585517287254333,0.5159919857978821,0.2662477195262909,0.4080919623374939,1739449921,290
39,0.624610960483551,0.6440862417221069,0.41484707593917847,0.4994655251502991,0.5576833486557007,0.515107274055481,0.2653355002403259,0.4073532819747925,1739449922,291
40,0.6253684163093567,0.6484420895576477,0.42047715187072754,0.5035845041275024,0.5559691190719604,0.5125615000724792,0.2627192735671997,0.4044989347457886,1739449922,291
41,0.6288453340530396,0.6571477651596069,0.43184319138526917,0.5085119009017944,0.5548318028450012,0.5111305117607117,0.2612544298171997,0.403005450963974,1739449922,291
42,0.6170287132263184,0.6386051774024963,0.4078165590763092,0.4912596344947815,0.5542404651641846,0.5107823610305786,0.260898619890213,0.40276890993118286,1739449922,291
43,0.6150794625282288,0.6325200200080872,0.4000815451145172,0.49243438243865967,0.5540072917938232,0.5111548900604248,0.26127931475639343,0.4033576250076294,1739449922,291
44,0.6160854697227478,0.6390867829322815,0.40843191742897034,0.48971232771873474,0.554196298122406,0.5123822689056396,0.26253557205200195,0.40494564175605774,1739449922,291
45,0.616611123085022,0.6359630823135376,0.4044490456581116,0.493004709482193,0.5529081225395203,0.5106648206710815,0.2607785761356354,0.4030108153820038,1739449922,291
46,0.6078898906707764,0.6243802309036255,0.3898506462574005,0.4781853258609772,0.5522781610488892,0.5102187395095825,0.260323166847229,0.4026449918746948,1739449922,291
47,0.6107104420661926,0.6292653679847717,0.39597490429878235,0.48701584339141846,0.5518786907196045,0.5102352499961853,0.26034003496170044,0.402712881565094,1739449922,291
48,0.6121550798416138,0.6296507120132446,0.39645999670028687,0.49074649810791016,0.5512509346008301,0.5097906589508057,0.2598865330219269,0.40246665477752686,1739449922,291
49,0.6068400740623474,0.6207248568534851,0.38529932498931885,0.4848456382751465,0.5508849024772644,0.5098915100097656,0.25998935103416443,0.40265581011772156,1739449922,291
