,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
33,0.5292150974273682,0.3375796377658844,0.11396002024412155,0.27307647466659546,0.506286084651947,0.3024648129940033,0.09148496389389038,0.23539403080940247,1738672889,262
34,0.5262875556945801,0.3345364034175873,0.11191461235284805,0.2682242691516876,0.5040426850318909,0.30020374059677124,0.090122289955616,0.23445405066013336,1738672889,262
35,0.5251713991165161,0.33418166637420654,0.111677385866642,0.26943787932395935,0.5024186968803406,0.2989586591720581,0.0893762856721878,0.2338785082101822,1738672889,262
36,0.5216816663742065,0.33024951815605164,0.1090647354722023,0.26594990491867065,0.5014107823371887,0.2987375855445862,0.08924414962530136,0.23360171914100647,1738672889,262
37,0.5204064249992371,0.3296412229537964,0.10866334289312363,0.26375725865364075,0.4996717870235443,0.29728350043296814,0.08837748318910599,0.23294910788536072,1738672890,263
38,0.5192984938621521,0.32928192615509033,0.10842659324407578,0.2657116949558258,0.4987528324127197,0.29720136523246765,0.08832865208387375,0.23261435329914093,1738672890,263
39,0.5174574851989746,0.3278023302555084,0.10745437443256378,0.26533153653144836,0.49711740016937256,0.295904278755188,0.08755934238433838,0.23196354508399963,1738672890,263
40,0.5177114605903625,0.3295016884803772,0.1085713654756546,0.26787787675857544,0.4961455464363098,0.29571571946144104,0.08744779229164124,0.23178084194660187,1738672890,263
41,0.517492413520813,0.33046865463256836,0.10920953005552292,0.2658102512359619,0.4944192171096802,0.2942376434803009,0.08657579123973846,0.23143430054187775,1738672890,263
42,0.512768030166626,0.3245563805103302,0.10533685237169266,0.2611616849899292,0.4939565360546112,0.2948935925960541,0.08696223795413971,0.2314099818468094,1738672890,263
43,0.5106298923492432,0.3225626051425934,0.10404663532972336,0.2584702968597412,0.49280422925949097,0.29437559843063354,0.08665698766708374,0.23119071125984192,1738672891,264
44,0.5101142525672913,0.3230738639831543,0.10437672585248947,0.2609077990055084,0.49134838581085205,0.2933337092399597,0.08604466170072556,0.23079682886600494,1738672891,264
45,0.5112521648406982,0.3261239230632782,0.10635682195425034,0.2627100646495819,0.4904857575893402,0.29329559206962585,0.08602230995893478,0.2305811643600464,1738672891,264
46,0.5076379179954529,0.3218388557434082,0.10358025133609772,0.25714564323425293,0.4893416464328766,0.292770653963089,0.0857146605849266,0.23047131299972534,1738672891,264
47,0.5079368352890015,0.3235953152179718,0.10471393167972565,0.26026690006256104,0.4886011481285095,0.2929285764694214,0.08580715209245682,0.23044180870056152,1738672891,264
48,0.5038788914680481,0.318572998046875,0.10148876160383224,0.2569567561149597,0.4873231053352356,0.29216498136520386,0.08536037802696228,0.23010842502117157,1738672891,264
49,0.5029613375663757,0.31843286752700806,0.1013994961977005,0.2566496431827545,0.48629921674728394,0.2918272018432617,0.08516311645507812,0.22997860610485077,1738672892,265
50,0.5026823282241821,0.3192901909351349,0.10194622725248337,0.2591203451156616,0.4856952130794525,0.292203426361084,0.0853828489780426,0.2298482358455658,1738672892,265
51,0.5005725622177124,0.3172682523727417,0.10065914690494537,0.256610631942749,0.48473748564720154,0.2919711768627167,0.08524717390537262,0.2299155741930008,1738672892,265
52,0.4983273446559906,0.31501588225364685,0.09923499822616577,0.25593096017837524,0.48383235931396484,0.29182425141334534,0.08516138792037964,0.2296544462442398,1738672892,265
53,0.49699878692626953,0.3142043352127075,0.098724365234375,0.2545459270477295,0.48271048069000244,0.2913016676902771,0.08485665917396545,0.229374498128891,1738672892,265
54,0.49553075432777405,0.3131660223007202,0.09807296097278595,0.25218528509140015,0.4816364645957947,0.29085686802864075,0.08459772169589996,0.22916699945926666,1738672892,265
55,0.4950416088104248,0.313683420419693,0.09839729219675064,0.252970427274704,0.48121023178100586,0.29152026772499084,0.08498407155275345,0.22879377007484436,1738672893,266
56,0.4960474371910095,0.3165663182735443,0.10021422803401947,0.25475677847862244,0.47976920008659363,0.2904367446899414,0.084353506565094,0.2287796437740326,1738672893,266
57,0.493916392326355,0.3144734799861908,0.09889356046915054,0.2568419575691223,0.47934767603874207,0.29110240936279297,0.08474060893058777,0.22871623933315277,1738672893,266
58,0.49267446994781494,0.31378209590911865,0.09845920652151108,0.25323376059532166,0.47823968529701233,0.2905850410461426,0.08443966507911682,0.22857354581356049,1738672893,266
59,0.49175146222114563,0.31359484791755676,0.09834172576665878,0.2528914213180542,0.477129727602005,0.2900586724281311,0.08413402736186981,0.22846871614456177,1738672893,266
60,0.4897255599498749,0.3116401135921478,0.09711955487728119,0.2535983920097351,0.47641780972480774,0.290213406085968,0.08422381430864334,0.22823265194892883,1738672893,266
61,0.4879698157310486,0.3101038336753845,0.09616438299417496,0.2507363557815552,0.4751829504966736,0.2894625961780548,0.08378859609365463,0.2281350940465927,1738672894,267
62,0.49130669236183167,0.3167019784450531,0.1003001406788826,0.25708648562431335,0.47439470887184143,0.28947997093200684,0.08379864692687988,0.22800509631633759,1738672894,267
63,0.48607683181762695,0.30962473154067993,0.09586746990680695,0.25119975209236145,0.4736219346523285,0.28951919078826904,0.0838213637471199,0.2279391884803772,1738672894,267
64,0.48475751280784607,0.308775395154953,0.0953422412276268,0.2506404221057892,0.4728091359138489,0.28948551416397095,0.08380185812711716,0.22793757915496826,1738672894,267
65,0.48543140292167664,0.31114035844802856,0.09680832922458649,0.25346487760543823,0.4722055494785309,0.2898092269897461,0.08398938924074173,0.22780604660511017,1738672894,267
66,0.48321983218193054,0.30884987115859985,0.09538824111223221,0.24934890866279602,0.4711165726184845,0.2892971336841583,0.08369283378124237,0.2280971109867096,1738672894,267
67,0.4793578088283539,0.30383723974227905,0.09231705963611603,0.2469562292098999,0.47044897079467773,0.2895074188709259,0.08381455391645432,0.22782868146896362,1738672894,267
68,0.4787694811820984,0.3041670024394989,0.09251756966114044,0.2470729798078537,0.4697670638561249,0.28968989849090576,0.08392023295164108,0.227746844291687,1738672895,268
69,0.47963279485702515,0.3068678379058838,0.09416787326335907,0.2488599270582199,0.4685976803302765,0.28902921080589294,0.08353787660598755,0.22781959176063538,1738672895,268
70,0.4797987639904022,0.3084159791469574,0.09512040764093399,0.2510204613208771,0.4676525890827179,0.2887524962425232,0.08337800949811935,0.22790244221687317,1738672895,268
71,0.47881096601486206,0.3080872595310211,0.09491776674985886,0.25020498037338257,0.4668562114238739,0.28873422741889954,0.08336745202541351,0.2277180552482605,1738672895,268
72,0.47551172971725464,0.30397963523864746,0.09240361303091049,0.2478463053703308,0.46589645743370056,0.28842923045158386,0.08319142460823059,0.22754977643489838,1738672895,268
73,0.47628873586654663,0.3065344989299774,0.09396340698003769,0.24969364702701569,0.4651436507701874,0.28848013281822205,0.08322079479694366,0.22744037210941315,1738672896,269
74,0.47470033168792725,0.3052172362804413,0.0931575670838356,0.24757793545722961,0.4642724394798279,0.28832578659057617,0.08313175290822983,0.22730787098407745,1738672896,269
75,0.4738318622112274,0.3050750195980072,0.09307077527046204,0.24790193140506744,0.46334829926490784,0.2880795896053314,0.08298985660076141,0.2274158000946045,1738672896,269
76,0.470805287361145,0.3013730049133301,0.09082568436861038,0.24579472839832306,0.4624881446361542,0.28794169425964355,0.08291042596101761,0.22731758654117584,1738672896,269
77,0.4707537293434143,0.3025800287723541,0.0915546789765358,0.24598635733127594,0.46154338121414185,0.28765660524368286,0.08274631947278976,0.2275543212890625,1738672896,269
78,0.4700489640235901,0.3027036786079407,0.0916295200586319,0.24719803035259247,0.4608931243419647,0.2878786623477936,0.0828741267323494,0.22720173001289368,1738672896,269
79,0.46767458319664,0.3000563383102417,0.09003380686044693,0.2439998984336853,0.4597929120063782,0.2873207628726959,0.08255321532487869,0.22729603946208954,1738672896,269
80,0.4669603407382965,0.30016350746154785,0.09009812772274017,0.2435034066438675,0.4595184326171875,0.2881932854652405,0.08305537700653076,0.22703631222248077,1738672897,270
81,0.4661799967288971,0.30015578866004944,0.09009349346160889,0.24513885378837585,0.45835891366004944,0.287527471780777,0.08267204463481903,0.22707046568393707,1738672897,270
82,0.46737760305404663,0.30342522263526917,0.09206686168909073,0.2473987489938736,0.4576723575592041,0.28768184781074524,0.08276084810495377,0.2271125316619873,1738672897,270
83,0.4652783274650574,0.30123502016067505,0.09074254333972931,0.24586111307144165,0.45680415630340576,0.2875194549560547,0.08266743272542953,0.2271089255809784,1738672897,270
84,0.4636889398097992,0.29987919330596924,0.089927539229393,0.24460071325302124,0.4559597074985504,0.2873954474925995,0.08259614557027817,0.22713512182235718,1738672897,270
85,0.46344682574272156,0.30076393485069275,0.090458944439888,0.2450890690088272,0.4552048444747925,0.28742921352386475,0.08261554688215256,0.2270151823759079,1738672897,270
86,0.46224603056907654,0.3000529706478119,0.09003178775310516,0.24366427958011627,0.454559862613678,0.2876514196395874,0.082743339240551,0.2268756479024887,1738672897,270
87,0.45966407656669617,0.2970244884490967,0.08822355419397354,0.2430892288684845,0.4533776044845581,0.28694117069244385,0.08233523368835449,0.22684766352176666,1738672898,271
88,0.45895612239837646,0.29713281989097595,0.08828791230916977,0.24192753434181213,0.45254361629486084,0.28683334589004517,0.08227337151765823,0.22662092745304108,1738672898,271
89,0.46045687794685364,0.3009357452392578,0.09056232124567032,0.24464190006256104,0.4518873691558838,0.28703591227531433,0.08238960802555084,0.22648613154888153,1738672898,271
90,0.4589940309524536,0.29978325963020325,0.08987000584602356,0.24361930787563324,0.4508829712867737,0.286630243062973,0.08215689659118652,0.22683653235435486,1738672898,271
91,0.4571237862110138,0.29794761538505554,0.08877277374267578,0.244899183511734,0.4503158628940582,0.28698766231536865,0.08236192166805267,0.2265227735042572,1738672898,271
92,0.45772677659988403,0.30024436116218567,0.09014666825532913,0.24482369422912598,0.44932296872138977,0.28659921884536743,0.08213911950588226,0.2266211211681366,1738672898,271
93,0.45330527424812317,0.29410189390182495,0.08649592846632004,0.23967447876930237,0.44864189624786377,0.28675761818885803,0.08222993463277817,0.2264150083065033,1738672898,271
94,0.45347434282302856,0.2956975996494293,0.08743706345558167,0.24049541354179382,0.4478834271430969,0.286781370639801,0.08224355429410934,0.22658269107341766,1738672899,272
95,0.453094482421875,0.29635927081108093,0.08782881498336792,0.24216242134571075,0.4469055235385895,0.2864214777946472,0.08203726261854172,0.22671635448932648,1738672899,272
96,0.4519578516483307,0.2957446873188019,0.08746492117643356,0.24145354330539703,0.44639745354652405,0.28688424825668335,0.08230257779359818,0.2264377474784851,1738672899,272
97,0.4500568211078644,0.29383352398872375,0.08633814007043839,0.2395923137664795,0.4451362192630768,0.2860358953475952,0.08181653171777725,0.2267933040857315,1738672899,272
98,0.4508785307407379,0.29653745889663696,0.0879344642162323,0.24169744551181793,0.44445329904556274,0.28619521856307983,0.08190769702196121,0.2262835055589676,1738672899,272
99,0.4505458474159241,0.2972801923751831,0.0883755162358284,0.24177227914333344,0.44366684556007385,0.2861741781234741,0.08189565688371658,0.22630423307418823,1738672899,272
100,0.44821861386299133,0.29465964436531067,0.08682429790496826,0.24065259099006653,0.44281765818595886,0.28604671359062195,0.0818227231502533,0.22612258791923523,1738672900,273
101,0.44816192984580994,0.2958783805370331,0.0875440239906311,0.24188987910747528,0.442026823759079,0.28602421283721924,0.08180985599756241,0.2259163111448288,1738672900,273
102,0.4474497437477112,0.2959912121295929,0.08761079609394073,0.24120399355888367,0.44128191471099854,0.2860829830169678,0.08184348046779633,0.2259470522403717,1738672900,273
103,0.4450888931751251,0.293304443359375,0.08602750301361084,0.23870688676834106,0.44030410051345825,0.28573325276374817,0.0816434994339943,0.2261141538619995,1738672900,273
104,0.44308149814605713,0.29120153188705444,0.08479832857847214,0.23820920288562775,0.43941962718963623,0.2855469584465027,0.08153706043958664,0.22590869665145874,1738672900,273
105,0.44438156485557556,0.29474806785583496,0.08687642216682434,0.24052119255065918,0.4384898245334625,0.285282164812088,0.08138591796159744,0.2257903665304184,1738672900,273
106,0.44380488991737366,0.29509076476097107,0.08707855641841888,0.23942765593528748,0.4375573992729187,0.28501302003860474,0.08123242855072021,0.2260003238916397,1738672900,273
107,0.44118186831474304,0.2919497489929199,0.08523466438055038,0.23761142790317535,0.43706560134887695,0.28551626205444336,0.08151952922344208,0.22546438872814178,1738672901,274
108,0.4419681429862976,0.2946198582649231,0.08680086582899094,0.2418728470802307,0.43620601296424866,0.2853759229183197,0.08143942058086395,0.22533579170703888,1738672901,274
109,0.440381795167923,0.2932473123073578,0.08599398285150528,0.2398678958415985,0.4354434311389923,0.28540530800819397,0.08145618438720703,0.22523640096187592,1738672901,274
110,0.4382886290550232,0.29099783301353455,0.0846797376871109,0.23756356537342072,0.4346175193786621,0.28532353043556213,0.0814095214009285,0.2252351939678192,1738672901,274
111,0.4389781653881073,0.2935115098953247,0.08614899963140488,0.23857221007347107,0.43369340896606445,0.2850707471370697,0.08126533031463623,0.22526460886001587,1738672901,274
112,0.43793612718582153,0.29306283593177795,0.08588583022356033,0.23989523947238922,0.43327873945236206,0.2857084274291992,0.08162930607795715,0.22506211698055267,1738672902,275
113,0.4350551962852478,0.2894565165042877,0.08378507941961288,0.23604004085063934,0.43212777376174927,0.28506121039390564,0.08125989139080048,0.2249818593263626,1738672902,275
114,0.434864342212677,0.29047349095344543,0.08437484502792358,0.23776449263095856,0.4312296509742737,0.2848540246486664,0.08114182204008102,0.22478801012039185,1738672902,275
115,0.4353015720844269,0.29256299138069153,0.08559310436248779,0.23897497355937958,0.4303724765777588,0.2847212255001068,0.08106616884469986,0.22483785450458527,1738672902,275
116,0.4326440393924713,0.28933894634246826,0.08371703326702118,0.23581857979297638,0.4293835759162903,0.28435850143432617,0.08085975050926208,0.22465866804122925,1738672902,275
117,0.43297988176345825,0.2912660539150238,0.08483590930700302,0.23736009001731873,0.4286574423313141,0.28445807099342346,0.0809163972735405,0.2244609296321869,1738672902,275
118,0.43319281935691833,0.2929700016975403,0.085831418633461,0.23963749408721924,0.42787471413612366,0.28445690870285034,0.08091572672128677,0.2243756651878357,1738672903,276
119,0.43175438046455383,0.2918481230735779,0.08517532795667648,0.23745740950107574,0.4270794093608856,0.2844338119029999,0.080902598798275,0.22445763647556305,1738672903,276
120,0.4303252398967743,0.2907353639602661,0.08452706038951874,0.23726342618465424,0.4264163374900818,0.2846381664276123,0.08101888000965118,0.2244206964969635,1738672903,276
121,0.4282872676849365,0.2885650396347046,0.08326978981494904,0.23527729511260986,0.4253155589103699,0.28407829999923706,0.08070047944784164,0.22437001764774323,1738672903,276
122,0.4272805452346802,0.2881750762462616,0.0830448716878891,0.23525430262088776,0.4244823157787323,0.283986896276474,0.08064855635166168,0.22415375709533691,1738672903,276
123,0.42597144842147827,0.28725701570510864,0.08251659572124481,0.23473168909549713,0.42375409603118896,0.28408074378967285,0.08070186525583267,0.22400544583797455,1738672903,276
124,0.42524364590644836,0.2873519957065582,0.08257116377353668,0.2337826043367386,0.42295414209365845,0.284047394990921,0.08068292587995529,0.2239617258310318,1738672904,277
125,0.42402610182762146,0.28658944368362427,0.08213351666927338,0.23341421782970428,0.4219616949558258,0.2836739718914032,0.08047092705965042,0.2240303009748459,1738672904,277
126,0.4238617718219757,0.28766170144081116,0.08274925500154495,0.23495948314666748,0.4211117625236511,0.28354963660240173,0.08040039241313934,0.22382037341594696,1738672904,277
127,0.425534188747406,0.2918923795223236,0.08520116657018661,0.23801064491271973,0.42037782073020935,0.2836289703845978,0.08044539391994476,0.22359275817871094,1738672904,277
128,0.42316770553588867,0.28915935754776,0.08361314237117767,0.2373867630958557,0.4195076823234558,0.28346726298332214,0.08035369217395782,0.22338427603244781,1738672904,277
129,0.42334333062171936,0.2908021807670593,0.0845659151673317,0.23773764073848724,0.418653666973114,0.28333133459091187,0.08027665317058563,0.22320663928985596,1738672904,277
130,0.4212069511413574,0.2884570062160492,0.08320743590593338,0.23604604601860046,0.4175969958305359,0.28283950686454773,0.07999818027019501,0.22332341969013214,1738672905,278
131,0.4190640151500702,0.2860814929008484,0.08184262365102768,0.23372085392475128,0.41684526205062866,0.2828851342201233,0.08002400398254395,0.22289051115512848,1738672905,278
132,0.41995251178741455,0.288976788520813,0.08350758254528046,0.2359756976366043,0.4159591495990753,0.28269121050834656,0.07991431653499603,0.22289828956127167,1738672905,278
133,0.4181288182735443,0.2871568500995636,0.08245906233787537,0.2329844832420349,0.41522932052612305,0.28277021646499634,0.07995899021625519,0.2231893390417099,1738672905,278
134,0.41681385040283203,0.2862160801887512,0.08191964030265808,0.23383267223834991,0.41471680998802185,0.2832329273223877,0.08022088557481766,0.22292666137218475,1738672905,278
135,0.41629907488822937,0.2866692841053009,0.08217927813529968,0.23509125411510468,0.41377511620521545,0.28293827176094055,0.08005405962467194,0.22287289798259735,1738672906,279
136,0.415864497423172,0.28726303577423096,0.08252005279064178,0.23436440527439117,0.41295021772384644,0.28284889459609985,0.08000349998474121,0.22286781668663025,1738672906,279
137,0.4146045744419098,0.2864159345626831,0.08203408867120743,0.2336224913597107,0.41201215982437134,0.28256016969680786,0.07984025776386261,0.2227366864681244,1738672906,279
138,0.41295382380485535,0.28488174080848694,0.08115760236978531,0.23271144926548004,0.41140690445899963,0.2828593850135803,0.08000943064689636,0.22274328768253326,1738672906,279
139,0.41210687160491943,0.2847561240196228,0.08108605444431305,0.23230165243148804,0.4107019901275635,0.28298360109329224,0.08007971197366714,0.22263164818286896,1738672906,279
140,0.4114926755428314,0.2850361764431,0.08124562352895737,0.23100325465202332,0.4097619354724884,0.28268948197364807,0.07991334795951843,0.22267445921897888,1738672906,279
141,0.41032087802886963,0.28433528542518616,0.08084656298160553,0.23168522119522095,0.40888652205467224,0.28250589966773987,0.07980958372354507,0.22286172211170197,1738672906,279
142,0.4089395999908447,0.2832604944705963,0.0802365094423294,0.22995346784591675,0.40800926089286804,0.2823176980018616,0.07970328629016876,0.22259923815727234,1738672907,280
143,0.408936083316803,0.2846122086048126,0.08100411295890808,0.23234304785728455,0.4073348343372345,0.28248825669288635,0.07979962229728699,0.22250637412071228,1738672907,280
144,0.4096830487251282,0.28726789355278015,0.08252283930778503,0.23530153930187225,0.40648511052131653,0.2823493182659149,0.07972113788127899,0.22267566621303558,1738672907,280
145,0.4070524573326111,0.28400948643684387,0.08066138625144958,0.23157665133476257,0.4057968556880951,0.28249067068099976,0.07980097085237503,0.22243095934391022,1738672907,280
146,0.4070565104484558,0.2853658199310303,0.08143365383148193,0.23297634720802307,0.4049275517463684,0.2823130488395691,0.07970065623521805,0.2225085347890854,1738672907,280
147,0.406762033700943,0.2861950397491455,0.08190760016441345,0.23378649353981018,0.4042433202266693,0.28245872259140015,0.07978293299674988,0.22227981686592102,1738672907,280
148,0.40640485286712646,0.2869087755680084,0.08231664448976517,0.23484842479228973,0.40352627635002136,0.2825441360473633,0.07983118295669556,0.22212305665016174,1738672907,280
149,0.40456676483154297,0.2850286662578583,0.08124134689569473,0.23138545453548431,0.4025399684906006,0.28214651346206665,0.07960665225982666,0.22233536839485168,1738672908,281
150,0.4042873680591583,0.2858717441558838,0.08172265440225601,0.2337993085384369,0.40186822414398193,0.28230175375938416,0.07969428598880768,0.22177879512310028,1738672908,281
151,0.40281620621681213,0.284625768661499,0.0810118317604065,0.23250354826450348,0.40101146697998047,0.282130628824234,0.07959769666194916,0.221503347158432,1738672908,281
152,0.40107443928718567,0.2828928232192993,0.08002835512161255,0.23070672154426575,0.40022337436676025,0.28207629919052124,0.07956703752279282,0.22177660465240479,1738672908,281
153,0.40053024888038635,0.28326839208602905,0.08024097979068756,0.23108883202075958,0.39941641688346863,0.28198665380477905,0.07951647788286209,0.22195959091186523,1738672908,281
154,0.4009867012500763,0.2854011058807373,0.08145378530025482,0.2333144247531891,0.398654967546463,0.2819755971431732,0.07951024174690247,0.22168004512786865,1738672908,281
155,0.39974871277809143,0.28455156087875366,0.08096958696842194,0.23263919353485107,0.3979071080684662,0.2819877564907074,0.07951708883047104,0.22174595296382904,1738672908,281
156,0.3988466262817383,0.28429287672042847,0.08082244545221329,0.23158393800258636,0.39708471298217773,0.2818651497364044,0.07944796234369278,0.22199490666389465,1738672909,282
157,0.398897260427475,0.2857012152671814,0.08162518590688705,0.23227337002754211,0.3961668908596039,0.2815721929073334,0.07928289473056793,0.22175180912017822,1738672909,282
158,0.3983762264251709,0.28610607981681824,0.08185669034719467,0.2334890067577362,0.3955543041229248,0.28181686997413635,0.07942075282335281,0.22129681706428528,1738672909,282
159,0.396018385887146,0.2832808196544647,0.08024802058935165,0.23230385780334473,0.3947983682155609,0.28180381655693054,0.07941339164972305,0.22121649980545044,1738672909,282
160,0.3969658315181732,0.28625765442848206,0.08194344490766525,0.234432652592659,0.39397576451301575,0.28166958689689636,0.07933775335550308,0.22122445702552795,1738672909,282
161,0.3930865228176117,0.28073281049728394,0.0788109079003334,0.2291642427444458,0.39333221316337585,0.28185299038887024,0.0794411152601242,0.221105694770813,1738672909,282
162,0.39305469393730164,0.28200310468673706,0.07952574640512466,0.22993548214435577,0.3923405110836029,0.2814171016216278,0.07919558137655258,0.2214260697364807,1738672910,283
163,0.39351555705070496,0.284132182598114,0.080731101334095,0.2333345264196396,0.39191851019859314,0.2819867432117462,0.07951651513576508,0.2210395336151123,1738672910,283
164,0.3939337432384491,0.28616857528686523,0.08189244568347931,0.23335236310958862,0.39108577370643616,0.28182581067085266,0.07942578941583633,0.22105944156646729,1738672910,283
165,0.39016979932785034,0.2808387875556946,0.07887043058872223,0.22923223674297333,0.39050576090812683,0.28211289644241333,0.07958768308162689,0.22130554914474487,1738672910,283
166,0.3910043239593506,0.28363001346588135,0.08044598251581192,0.23078587651252747,0.3895638585090637,0.28175535798072815,0.07938608527183533,0.221615269780159,1738672910,283
167,0.3902069926261902,0.2835269868373871,0.08038754761219025,0.2311067134141922,0.38881996273994446,0.28174611926078796,0.07938087731599808,0.22114865481853485,1738672910,283
168,0.38935285806655884,0.2833210229873657,0.08027079701423645,0.22997193038463593,0.38789042830467224,0.28140056133270264,0.07918627560138702,0.2210153043270111,1738672911,284
169,0.3865521550178528,0.27964919805526733,0.07820367068052292,0.22732259333133698,0.387173593044281,0.28143101930618286,0.07920341938734055,0.22101160883903503,1738672911,284
170,0.3886854648590088,0.2847316265106201,0.08107209950685501,0.23210492730140686,0.38647541403770447,0.28149285912513733,0.07923822849988937,0.22070097923278809,1738672911,284
171,0.3854960799217224,0.2803833484649658,0.07861482352018356,0.230028435587883,0.3856411576271057,0.2813117802143097,0.07913631945848465,0.22087402641773224,1738672911,284
