,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,3.268483877182007,1.0298247337341309,1.0605388879776,0.7577906250953674,2.2972187995910645,0.3528349697589874,0.12449251860380173,0.2816677987575531,1739192414,154
1,2.2586584091186523,0.3426092565059662,0.11738110333681107,0.2804485559463501,2.2104732990264893,0.3240116238594055,0.10498353093862534,0.259239137172699,1739192414,154
2,2.1763880252838135,0.3187693655490875,0.10161390155553818,0.25923556089401245,2.136545181274414,0.3103525638580322,0.09631871432065964,0.25225406885147095,1739192414,154
3,2.1082937717437744,0.3119954764842987,0.09734117239713669,0.25375810265541077,2.0723960399627686,0.3070308268070221,0.09426791965961456,0.2449791580438614,1739192414,154
4,2.0475687980651855,0.3116799294948578,0.09714438021183014,0.2521109879016876,2.0102193355560303,0.3013499975204468,0.0908118188381195,0.24428784847259521,1739192414,154
5,1.9872465133666992,0.30656465888023376,0.09398188441991806,0.2503775358200073,1.9536610841751099,0.2994335889816284,0.08966046571731567,0.24297814071178436,1739192414,154
6,1.931174874305725,0.3029257655143738,0.09176401793956757,0.24571417272090912,1.9012428522109985,0.2989256680011749,0.08935655653476715,0.2399868220090866,1739192414,154
7,1.877355933189392,0.29776015877723694,0.08866111189126968,0.24223683774471283,1.851313591003418,0.2976447641849518,0.08859240263700485,0.24088582396507263,1739192415,155
8,1.8313102722167969,0.30084094405174255,0.09050527960062027,0.24427738785743713,1.804369330406189,0.29683127999305725,0.08810880035161972,0.23927012085914612,1739192415,155
9,1.7845245599746704,0.29825085401535034,0.08895356953144073,0.24285578727722168,1.759677767753601,0.2954213321208954,0.08727376908063889,0.23901300132274628,1739192415,155
10,1.7402223348617554,0.2955860495567322,0.0873711109161377,0.2390945553779602,1.7173620462417603,0.29391583800315857,0.08638651669025421,0.23688553273677826,1739192415,155
11,1.6979947090148926,0.2923496961593628,0.0854683369398117,0.23714643716812134,1.6799818277359009,0.2968907356262207,0.08814410865306854,0.23512442409992218,1739192415,155
