,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,36.23654556274414,1.035698652267456,1.07267165184021,0.8303645849227905,35.026695251464844,0.7840421199798584,0.6147220730781555,0.6283368468284607,1739454851,241
1,34.16767883300781,0.6605010032653809,0.4362615644931793,0.5207462310791016,33.5302734375,0.7579840421676636,0.5745397806167603,0.599822461605072,1739454851,241
2,32.59572982788086,0.5815984010696411,0.33825671672821045,0.45911863446235657,31.958724975585938,0.6971317529678345,0.4859926402568817,0.5478689670562744,1739454852,242
3,31.058115005493164,0.5282615423202515,0.2790602445602417,0.4167458415031433,30.447711944580078,0.6664049029350281,0.44409552216529846,0.523131251335144,1739454852,242
4,29.573274612426758,0.4977230727672577,0.24772825837135315,0.39601436257362366,29.000465393066406,0.6565424799919128,0.4310480058193207,0.5169370174407959,1739454853,243
5,28.145967483520508,0.4835962653160095,0.23386535048484802,0.38054996728897095,27.60733413696289,0.6526778340339661,0.4259883463382721,0.5129887461662292,1739454853,243
6,26.760221481323242,0.4596862494945526,0.2113114446401596,0.37004977464675903,26.273712158203125,0.6534575819969177,0.4270068109035492,0.5117351412773132,1739454854,244
7,25.4323787689209,0.43866297602653503,0.1924252063035965,0.345203161239624,24.98237419128418,0.6445478796958923,0.41544196009635925,0.5054404139518738,1739454855,245
8,24.17089080810547,0.4298160672187805,0.18474185466766357,0.33893588185310364,23.75762939453125,0.6441144943237305,0.41488346457481384,0.5054138898849487,1739454855,245
9,22.970199584960938,0.4262099266052246,0.1816549003124237,0.33573970198631287,22.572948455810547,0.6309605240821838,0.3981111943721771,0.49649885296821594,1739454856,246
10,21.81928062438965,0.4146954417228699,0.17197231948375702,0.32242536544799805,21.471464157104492,0.6385353207588196,0.40772736072540283,0.4970627427101135,1739454856,246
11,20.722620010375977,0.4003015458583832,0.16024133563041687,0.3116439878940582,20.405189514160156,0.6303675174713135,0.39736318588256836,0.49031490087509155,1739454857,247
12,19.69234275817871,0.400694340467453,0.16055595874786377,0.3129180371761322,19.408512115478516,0.6349542737007141,0.40316691994667053,0.49797067046165466,1739454857,247
13,18.710636138916016,0.3963787853717804,0.1571161448955536,0.30681005120277405,18.45601463317871,0.634075939655304,0.40205228328704834,0.49414846301078796,1739454858,248
14,17.776626586914062,0.38819214701652527,0.1506931334733963,0.30646875500679016,17.585094451904297,0.6571505069732666,0.43184682726860046,0.5041442513465881,1739454858,248
15,16.904052734375,0.3953336775302887,0.1562887281179428,0.30871304869651794,16.69948959350586,0.6317090392112732,0.3990562856197357,0.4942622780799866,1739454859,249
16,16.06072235107422,0.3781929910182953,0.14302994310855865,0.2939701974391937,15.878243446350098,0.6196548342704773,0.38397207856178284,0.49124735593795776,1739454859,249
17,15.267511367797852,0.36841216683387756,0.13572752475738525,0.2871425747871399,15.137195587158203,0.6370153427124023,0.4057885408401489,0.4955516457557678,1739454860,250
18,14.529329299926758,0.37557870149612427,0.14105936884880066,0.2923676669597626,14.414876937866211,0.6370123028755188,0.40578463673591614,0.4915660321712494,1739454860,250
19,13.820930480957031,0.3693011403083801,0.1363833248615265,0.2840977609157562,13.717787742614746,0.6258119940757751,0.39164066314697266,0.49382010102272034,1739454861,251
20,13.148794174194336,0.36019283533096313,0.12973888218402863,0.27920910716056824,13.071371078491211,0.6259152889251709,0.39176997542381287,0.495507150888443,1739454861,251
21,12.521151542663574,0.3630591332912445,0.1318119317293167,0.28227895498275757,12.463409423828125,0.6282745003700256,0.3947288691997528,0.4957004189491272,1739454862,252
22,11.924784660339355,0.3621484339237213,0.131151482462883,0.2803979218006134,11.879487037658691,0.6241934895515442,0.3896175026893616,0.49485111236572266,1739454862,252
23,11.359071731567383,0.3595659136772156,0.12928764522075653,0.280109167098999,11.32568645477295,0.6190550923347473,0.38322919607162476,0.4934958219528198,1739454863,253
24,10.824254035949707,0.35722100734710693,0.1276068389415741,0.27605363726615906,10.809288024902344,0.6197835206985474,0.38413164019584656,0.490809828042984,1739454863,253
25,10.321369171142578,0.3591546416282654,0.12899205088615417,0.2784610986709595,10.319387435913086,0.6199489235877991,0.3843366801738739,0.48657211661338806,1739454864,254
26,9.839035034179688,0.35236814618110657,0.12416331470012665,0.2741031050682068,9.863127708435059,0.6258012652397156,0.3916271924972534,0.49103283882141113,1739454865,255
27,9.384454727172852,0.3487357497215271,0.12161663174629211,0.26633378863334656,9.414661407470703,0.618401288986206,0.382420152425766,0.4899390637874603,1739454865,255
28,8.95276165008545,0.3439333140850067,0.11829012632369995,0.26568034291267395,9.014881134033203,0.6318296194076538,0.399208664894104,0.48960942029953003,1739454866,256
29,8.547033309936523,0.34510472416877747,0.1190972626209259,0.2618671655654907,8.60721206665039,0.6214402318000793,0.38618794083595276,0.4858357012271881,1739454866,256
30,8.16584300994873,0.3497270941734314,0.12230904400348663,0.266120970249176,8.22600269317627,0.6155304312705994,0.378877729177475,0.4870421588420868,1739454867,257
31,7.800588130950928,0.34925711154937744,0.12198052555322647,0.2658417820930481,7.889999866485596,0.6305074691772461,0.3975396454334259,0.49362102150917053,1739454867,257
32,7.454116344451904,0.3482661545276642,0.12128932029008865,0.2661212682723999,7.53914737701416,0.6187530159950256,0.38285529613494873,0.48753464221954346,1739454868,258
33,7.119680881500244,0.33898642659187317,0.11491179466247559,0.2599954903125763,7.223145961761475,0.6211432218551636,0.3858188986778259,0.49034789204597473,1739454868,258
34,6.8122639656066895,0.34440791606903076,0.11861681193113327,0.26231223344802856,6.91395902633667,0.6160516142845154,0.37951958179473877,0.48937416076660156,1739454869,259
35,6.510192394256592,0.33501020073890686,0.11223184317350388,0.2527635395526886,6.633556842803955,0.6216477155685425,0.38644587993621826,0.48059722781181335,1739454869,259
36,6.239189624786377,0.3492530286312103,0.12197767198085785,0.26364582777023315,6.359886646270752,0.6214803457260132,0.3862378001213074,0.49270907044410706,1739454870,260
37,5.963137626647949,0.335688978433609,0.11268708854913712,0.2559605836868286,6.096734046936035,0.6185330748558044,0.3825832009315491,0.48650062084198,1739454870,260
38,5.706172943115234,0.33070480823516846,0.10936567932367325,0.24896934628486633,5.853244781494141,0.6216715574264526,0.38647550344467163,0.4829108715057373,1739454871,261
39,5.466177463531494,0.3334881663322449,0.11121435463428497,0.2499762326478958,5.607351303100586,0.6131987571716309,0.3760126829147339,0.4926002323627472,1739454871,261
40,5.238685607910156,0.3360726237297058,0.11294481158256531,0.25272896885871887,5.416357517242432,0.6387377381324768,0.4079859256744385,0.49515366554260254,1739454872,262
