,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
33,0.3352518677711487,0.5772271156311035,0.3331911265850067,0.4992569088935852,0.3371596932411194,0.5788857340812683,0.3351086974143982,0.49999088048934937,1732607130,226
34,0.3352856934070587,0.5772734880447388,0.333244651556015,0.49935030937194824,0.3370220959186554,0.5787844657897949,0.334991455078125,0.5000641942024231,1732607131,227
35,0.33501824736595154,0.577060341835022,0.332998663187027,0.49903497099876404,0.33695295453071594,0.5787439942359924,0.33494460582733154,0.49998393654823303,1732607131,227
36,0.3350633382797241,0.5771185159683228,0.33306580781936646,0.4990715980529785,0.3375301659107208,0.5792615413665771,0.3355439603328705,0.5001515746116638,1732607132,228
37,0.33512043952941895,0.5771880745887756,0.3331460654735565,0.4991922080516815,0.33691659569740295,0.5787521004676819,0.33495399355888367,0.49998942017555237,1732607133,229
38,0.3349728286266327,0.5770807862281799,0.33302220702171326,0.499175101518631,0.3368855118751526,0.57874596118927,0.3349469006061554,0.4999924302101135,1732607133,229
39,0.33489149808883667,0.5770312547683716,0.33296504616737366,0.499054491519928,0.33690428733825684,0.5787837505340576,0.33499065041542053,0.5000641942024231,1732607134,230
40,0.33502182364463806,0.5771665573120117,0.3331212103366852,0.49919572472572327,0.33752885460853577,0.5793460011482239,0.3356417715549469,0.5001866221427917,1732607134,230
41,0.33499228954315186,0.5771640539169312,0.33311834931373596,0.4992130994796753,0.33714771270751953,0.5790400505065918,0.3352873921394348,0.50027996301651,1732607135,231
42,0.33491331338882446,0.5771194696426392,0.33306685090065,0.4992682933807373,0.33677971363067627,0.5787465572357178,0.3349475860595703,0.5000131130218506,1732607136,232
43,0.3347322940826416,0.5769875645637512,0.33291465044021606,0.4989739954471588,0.33677974343299866,0.5787721276283264,0.3349771499633789,0.4999711513519287,1732607136,232
44,0.33486348390579224,0.5771270394325256,0.333075612783432,0.4992627501487732,0.3367597162723541,0.578780472278595,0.3349868357181549,0.5000606775283813,1732607137,233
45,0.3347851634025574,0.5770862102508545,0.3330284655094147,0.49918442964553833,0.3366883397102356,0.57874596118927,0.3349469006061554,0.5000056028366089,1732607137,233
46,0.33479851484298706,0.5771245360374451,0.3330727219581604,0.49917805194854736,0.3367066979408264,0.5787889361381531,0.33499661087989807,0.4999754726886749,1732607138,234
47,0.3347606956958771,0.5771192908287048,0.3330667018890381,0.4991903305053711,0.3366279900074005,0.5787490010261536,0.33495041728019714,0.5000001192092896,1732607139,235
48,0.33474746346473694,0.5771361589431763,0.33308613300323486,0.49921005964279175,0.336596816778183,0.5787506699562073,0.33495235443115234,0.49999523162841797,1732607139,235
49,0.3346443176269531,0.5770761370658875,0.33301684260368347,0.49919113516807556,0.336577832698822,0.5787636041641235,0.3349672853946686,0.49997904896736145,1732607140,236
50,0.3346593976020813,0.5771188735961914,0.3330661654472351,0.49921518564224243,0.3365749716758728,0.5787914991378784,0.33499959111213684,0.5000731348991394,1732607141,237
51,0.3347523510456085,0.5772294998168945,0.33319389820098877,0.49934130907058716,0.3364923298358917,0.5787500739097595,0.3349516689777374,0.5000129342079163,1732607141,237
52,0.3345819413661957,0.577113151550293,0.3330595791339874,0.4992356300354004,0.3365268111228943,0.5788112282752991,0.3350224196910858,0.5000943541526794,1732607142,238
53,0.33444342017173767,0.5770247578620911,0.33295756578445435,0.4990909993648529,0.33680564165115356,0.5790842175483704,0.3353385329246521,0.5003089904785156,1732607143,239
54,0.33447280526161194,0.5770828723907471,0.33302465081214905,0.4991723597049713,0.33655205368995667,0.5788977742195129,0.33512264490127563,0.5001708269119263,1732607143,239
55,0.33432385325431824,0.5769860148429871,0.3329128921031952,0.49908629059791565,0.33635497093200684,0.5787591934204102,0.3349621891975403,0.5000340938568115,1732607144,240
56,0.3344280421733856,0.577107846736908,0.33305349946022034,0.49913379549980164,0.336307555437088,0.5787498950958252,0.3349514603614807,0.5000135898590088,1732607144,240
57,0.3343866765499115,0.5771042704582214,0.33304935693740845,0.499233603477478,0.33633315563201904,0.578804612159729,0.33501479029655457,0.49997660517692566,1732607145,241
58,0.33436691761016846,0.5771194696426392,0.33306685090065,0.4992344379425049,0.33624401688575745,0.5787599682807922,0.3349630832672119,0.5000331401824951,1732607146,242
59,0.3343126177787781,0.5771042704582214,0.33304935693740845,0.4991910457611084,0.33619752526283264,0.5787505507469177,0.3349522054195404,0.5000168085098267,1732607146,242
60,0.334176629781723,0.5770171284675598,0.33294877409935,0.4991205036640167,0.3361644744873047,0.5787519216537476,0.33495381474494934,0.5000197887420654,1732607147,243
61,0.33425426483154297,0.5771138072013855,0.3330603241920471,0.49922236800193787,0.33619025349617004,0.5788032412528992,0.33501318097114563,0.49998220801353455,1732607147,243
62,0.33423346281051636,0.5771247744560242,0.3330729901790619,0.4990675151348114,0.3360998034477234,0.5787534117698669,0.33495551347732544,0.5000234842300415,1732607148,244
63,0.33418136835098267,0.5771067142486572,0.3330521881580353,0.49927395582199097,0.33610954880714417,0.5787889957427979,0.3349967300891876,0.5000705718994141,1732607149,245
64,0.3341979682445526,0.577149510383606,0.3331015706062317,0.4992186427116394,0.33603861927986145,0.5787556171417236,0.3349580764770508,0.5000266432762146,1732607149,245
65,0.3341115117073059,0.577102780342102,0.3330475986003876,0.4992018938064575,0.33661141991615295,0.5792791247367859,0.3355643153190613,0.5004495978355408,1732607150,246
66,0.3340526223182678,0.5770800113677979,0.3330213725566864,0.49911558628082275,0.33597397804260254,0.5787557363510132,0.33495819568634033,0.49998489022254944,1732607151,247
67,0.33401283621788025,0.5770724415779114,0.3330126106739044,0.49911120533943176,0.3360075354576111,0.5788100957870483,0.33502113819122314,0.5000935196876526,1732607151,247
68,0.334026575088501,0.5771085023880005,0.33305424451828003,0.49924731254577637,0.33624327182769775,0.5790384411811829,0.335285484790802,0.5002760291099548,1732607152,248
69,0.333875834941864,0.5770021677017212,0.3329314887523651,0.4990348219871521,0.33589011430740356,0.5787574052810669,0.3349601626396179,0.5000300407409668,1732607152,248
70,0.33386802673339844,0.5770189166069031,0.33295080065727234,0.4991302788257599,0.3359726071357727,0.578850507736206,0.33506789803504944,0.5001310110092163,1732607153,249
71,0.3338184058666229,0.5769979953765869,0.3329267203807831,0.4990221858024597,0.3358338475227356,0.5787534713745117,0.3349556028842926,0.5000226497650146,1732607154,250
72,0.3340064585208893,0.5771842002868652,0.33314162492752075,0.4992856979370117,0.33674028515815735,0.5795592665672302,0.33588892221450806,0.5006405115127563,1732607154,250
73,0.33379438519477844,0.5770236849784851,0.33295634388923645,0.49917852878570557,0.33586573600769043,0.5788268446922302,0.33504053950309753,0.5001078844070435,1732607155,251
74,0.33379313349723816,0.5770449042320251,0.33298081159591675,0.49918869137763977,0.3357512354850769,0.5787503719329834,0.3349519968032837,0.5000149011611938,1732607156,252
75,0.33379653096199036,0.5770700573921204,0.33300983905792236,0.4991321563720703,0.3359144628047943,0.5789133310317993,0.3351406157016754,0.5001834034919739,1732607156,252
76,0.3337042033672333,0.5770113468170166,0.33294206857681274,0.4990626573562622,0.335718035697937,0.5787643790245056,0.334968239068985,0.4999803602695465,1732607157,253
77,0.3338000476360321,0.5771148800849915,0.3330615758895874,0.4992142617702484,0.3357781171798706,0.5788357853889465,0.33505088090896606,0.5001140832901001,1732607158,254
78,0.33382031321525574,0.5771515965461731,0.3331039547920227,0.4992241859436035,0.3359483480453491,0.5789986252784729,0.33523938059806824,0.5002473592758179,1732607158,254
79,0.33376067876815796,0.577113687992096,0.33306020498275757,0.49920153617858887,0.3361344337463379,0.5791736841201782,0.33544212579727173,0.500373363494873,1732607159,255
80,0.3334430456161499,0.5768540501594543,0.3327605724334717,0.4989495575428009,0.33588647842407227,0.5789758563041687,0.3352130651473999,0.5002318620681763,1732607159,255
81,0.3336485028266907,0.5770457983016968,0.3329818546772003,0.4991580843925476,0.3356528580188751,0.578787088394165,0.33499452471733093,0.49997586011886597,1732607160,256
82,0.3337109386920929,0.5771141052246094,0.33306068181991577,0.4991743862628937,0.33561772108078003,0.5787704586982727,0.3349752724170685,0.4999777674674988,1732607161,257
83,0.33376580476760864,0.5771745443344116,0.33313044905662537,0.49928849935531616,0.33617526292800903,0.5792651772499084,0.33554816246032715,0.5001481175422668,1732607161,257
84,0.33359217643737793,0.5770379900932312,0.33297285437583923,0.49919962882995605,0.3355628252029419,0.5787492990493774,0.3349507451057434,0.500009298324585,1732607162,258
85,0.3335943818092346,0.5770525336265564,0.3329896032810211,0.4991672933101654,0.33581334352493286,0.5789780020713806,0.3352155387401581,0.500020444393158,1732607163,259
86,0.3334680199623108,0.5769553780555725,0.332877516746521,0.4989776909351349,0.3355509042739868,0.5787634253501892,0.33496710658073425,0.5000395178794861,1732607163,259
87,0.3335847556591034,0.5770679712295532,0.33300742506980896,0.4991191625595093,0.33568066358566284,0.5788863301277161,0.3351093828678131,0.5001617670059204,1732607164,260
88,0.3336240351200104,0.5771122574806213,0.33305856585502625,0.499185174703598,0.3355567455291748,0.5787899494171143,0.3349978029727936,0.49997591972351074,1732607165,261
89,0.33348289132118225,0.5770013332366943,0.3329305350780487,0.499034583568573,0.3355032205581665,0.5787554383277893,0.3349578380584717,0.5000264644622803,1732607165,261
90,0.33358222246170044,0.5770986676216125,0.3330428898334503,0.49919089674949646,0.3356621563434601,0.5789031386375427,0.3351288437843323,0.5001752972602844,1732607166,262
91,0.33345624804496765,0.5769996047019958,0.33292853832244873,0.4990592896938324,0.33549249172210693,0.5787665843963623,0.33497077226638794,0.49997907876968384,1732607166,262
92,0.3335145115852356,0.5770606398582458,0.33299899101257324,0.4991264343261719,0.33563998341560364,0.5789042115211487,0.33513006567955017,0.500176191329956,1732607167,263
93,0.33344200253486633,0.5770076513290405,0.3329378366470337,0.4989513158798218,0.33558398485183716,0.5788655281066895,0.33508533239364624,0.49998679757118225,1732607168,264
94,0.333513468503952,0.5770777463912964,0.3330187201499939,0.4991587698459625,0.3355177044868469,0.5788156390190125,0.3350275158882141,0.5000988245010376,1732607168,264
95,0.3335464596748352,0.5771141648292542,0.33306074142456055,0.4991772770881653,0.3356371223926544,0.578925371170044,0.33515456318855286,0.5001926422119141,1732607169,265
96,0.3334293067455292,0.5770196914672852,0.33295169472694397,0.4990491271018982,0.3354245722293854,0.5787501335144043,0.3349516987800598,0.500013530254364,1732607169,265
97,0.3335215747356415,0.5771068930625916,0.3330523669719696,0.4991341233253479,0.33561012148857117,0.5789172649383545,0.3351452052593231,0.5000001192092896,1732607170,266
98,0.33349260687828064,0.5770900845527649,0.3330329954624176,0.4992009103298187,0.33541014790534973,0.5787522196769714,0.3349541127681732,0.49999138712882996,1732607171,267
99,0.3333180248737335,0.5769457221031189,0.3328664004802704,0.499038428068161,0.3354468047618866,0.5787906646728516,0.33499860763549805,0.5000723600387573,1732607171,267
100,0.3333589732646942,0.576987624168396,0.3329147398471832,0.4991860091686249,0.3355523645877838,0.5788891911506653,0.33511272072792053,0.5001641511917114,1732607172,268
101,0.3334188759326935,0.577046811580658,0.3329830467700958,0.49906623363494873,0.33602359890937805,0.5793019533157349,0.3355907201766968,0.5004660487174988,1732607173,269
102,0.33353573083877563,0.5771539211273193,0.33310666680336,0.4992007613182068,0.33537691831588745,0.5787503719329834,0.3349519670009613,0.49999547004699707,1732607173,269
103,0.33333805203437805,0.5769893527030945,0.3329167068004608,0.4990588426589966,0.3355235755443573,0.5788835883140564,0.3351061940193176,0.5001594424247742,1732607174,270
104,0.33351588249206543,0.5771459341049194,0.3330974280834198,0.4990898668766022,0.33549273014068604,0.5788573026657104,0.3350757658481598,0.500137209892273,1732607175,271
105,0.3332335948944092,0.5769053101539612,0.33281973004341125,0.49905306100845337,0.33537518978118896,0.5787617564201355,0.33496519923210144,0.4999813735485077,1732607175,271
106,0.3333551585674286,0.5770159363746643,0.33294740319252014,0.49910086393356323,0.33538365364074707,0.5787727236747742,0.3349778354167938,0.5000514388084412,1732607176,272
107,0.33346983790397644,0.5771200656890869,0.33306756615638733,0.4991303086280823,0.3353578746318817,0.5787562131881714,0.3349587619304657,0.5000280737876892,1732607177,273
108,0.3334680497646332,0.5771237015724182,0.3330717980861664,0.49915748834609985,0.33558833599090576,0.5789605379104614,0.33519530296325684,0.500014066696167,1732607177,273
109,0.3333633840084076,0.5770385265350342,0.3329734802246094,0.4991365075111389,0.3356335759162903,0.5790047645568848,0.3352465331554413,0.500251829624176,1732607178,274
110,0.33362212777137756,0.5772676467895508,0.3332379162311554,0.49934184551239014,0.33537355065345764,0.578784167766571,0.33499112725257874,0.4999757707118988,1732607179,275
111,0.333309143781662,0.5769994258880615,0.332928329706192,0.4991041421890259,0.335360050201416,0.5787762999534607,0.3349819779396057,0.49997657537460327,1732607179,275
112,0.33339768648147583,0.5770799517631531,0.33302125334739685,0.4992031753063202,0.33543169498443604,0.5788423418998718,0.3350584805011749,0.4999811053276062,1732607180,276
113,0.3333430588245392,0.577037513256073,0.3329722583293915,0.49910005927085876,0.33531811833381653,0.5787491202354431,0.3349505662918091,0.500001072883606,1732607180,276
114,0.33327680826187134,0.5769840478897095,0.33291056752204895,0.4991391599178314,0.3354106545448303,0.578830897808075,0.33504518866539,0.5001134276390076,1732607181,277
115,0.3332122266292572,0.5769314169883728,0.3328498601913452,0.4990008473396301,0.33607548475265503,0.5794104337692261,0.33571645617485046,0.5005418062210083,1732607182,278
116,0.33333972096443176,0.5770467519760132,0.3329829275608063,0.49914878606796265,0.33579501509666443,0.5791722536087036,0.3354404866695404,0.5001040101051331,1732607182,278
117,0.3334847688674927,0.5771762132644653,0.33313238620758057,0.49921077489852905,0.3359488248825073,0.5793089270591736,0.33559882640838623,0.5004708766937256,1732607183,279
118,0.3333735466003418,0.5770843625068665,0.33302634954452515,0.49920982122421265,0.33559146523475647,0.5790054202079773,0.3352472484111786,0.5002522468566895,1732607184,280
119,0.3333930969238281,0.5771063566207886,0.33305177092552185,0.4991861581802368,0.335289865732193,0.5787492394447327,0.334950715303421,0.5000096559524536,1732607184,280
120,0.333253413438797,0.5769897103309631,0.33291715383529663,0.499137282371521,0.3358975350856781,0.5792789459228516,0.3355640769004822,0.5001543760299683,1732607185,281
121,0.3332427442073822,0.5769858956336975,0.33291271328926086,0.4990251958370209,0.3356333374977112,0.5790566802024841,0.3353066146373749,0.5000511407852173,1732607186,282
122,0.33337196707725525,0.5771030783653259,0.3330479562282562,0.49919143319129944,0.33527258038520813,0.5787492394447327,0.334950715303421,0.5000095963478088,1732607186,282
123,0.33337074518203735,0.5771057605743408,0.33305108547210693,0.49918311834335327,0.3354765772819519,0.5789293646812439,0.33515918254852295,0.5001956820487976,1732607187,283
124,0.3332536816596985,0.5770081877708435,0.33293843269348145,0.4991482198238373,0.33528944849967957,0.578772246837616,0.33497729897499084,0.4999772906303406,1732607187,283
125,0.33332744240760803,0.5770756006240845,0.3330162763595581,0.4992316663265228,0.33626121282577515,0.5796138644218445,0.3359522223472595,0.500676691532135,1732607188,284
126,0.33327433466911316,0.5770326852798462,0.33296674489974976,0.4991738796234131,0.33571571111679077,0.5791465044021606,0.3354106545448303,0.5003535151481628,1732607189,285
127,0.3333316147327423,0.5770864486694336,0.33302876353263855,0.49921098351478577,0.33528876304626465,0.5787807703018188,0.33498716354370117,0.4999760389328003,1732607189,285
128,0.3332631587982178,0.5770303606987,0.3329640030860901,0.49920815229415894,0.33531105518341064,0.5788041949272156,0.33501431345939636,0.5000871419906616,1732607190,286
129,0.3333708941936493,0.5771284103393555,0.33307719230651855,0.49920254945755005,0.3352516293525696,0.5787577629089355,0.3349605202674866,0.49998462200164795,1732607191,287
130,0.33321675658226013,0.5769991874694824,0.3329280912876129,0.49902981519699097,0.335288405418396,0.5787932276725769,0.3350016176700592,0.49997609853744507,1732607191,287
131,0.33328837156295776,0.5770643949508667,0.33300331234931946,0.4991188943386078,0.3353773355484009,0.5788715481758118,0.3350922465324402,0.5001493692398071,1732607192,288
132,0.3332200348377228,0.5770074129104614,0.3329375386238098,0.49911242723464966,0.33578699827194214,0.5792295932769775,0.3355069160461426,0.5004140734672546,1732607193,289
133,0.3333605229854584,0.5771327018737793,0.3330821394920349,0.49919593334198,0.3353045582771301,0.5788148045539856,0.3350265622138977,0.49997782707214355,1732607193,289
134,0.33320993185043335,0.5770039558410645,0.33293357491493225,0.49907612800598145,0.3353811502456665,0.5788834691047668,0.33510610461235046,0.49999141693115234,1732607194,290
135,0.3334057331085205,0.577176034450531,0.33313214778900146,0.49924135208129883,0.33547699451446533,0.5789690613746643,0.33520519733428955,0.5000171065330505,1732607194,290
136,0.33319535851478577,0.5769965648651123,0.33292505145072937,0.49904003739356995,0.335222989320755,0.5787525773048401,0.33495455980300903,0.5000206232070923,1732607195,291
137,0.3333340883255005,0.5771200060844421,0.33306747674942017,0.4992021322250366,0.3354036211967468,0.5789118409156799,0.33513888716697693,0.49999868869781494,1732607196,292
138,0.33329200744628906,0.5770866274833679,0.33302900195121765,0.4991828501224518,0.33531010150909424,0.5788337588310242,0.33504852652549744,0.5001159906387329,1732607196,292
139,0.3332397937774658,0.577043354511261,0.3329790532588959,0.4990832209587097,0.3353158235549927,0.5788403749465942,0.3350561559200287,0.5001220107078552,1732607197,293
140,0.33324766159057617,0.5770533084869385,0.33299052715301514,0.4992280602455139,0.3352394104003906,0.5787786841392517,0.33498474955558777,0.49997633695602417,1732607198,294
141,0.3332815170288086,0.5770857334136963,0.3330279588699341,0.49922314286231995,0.3352932929992676,0.5788277387619019,0.3350415527820587,0.5001105070114136,1732607198,294
142,0.3331930935382843,0.5770121216773987,0.33294302225112915,0.4990939795970917,0.3356168568134308,0.5791102051734924,0.33536866307258606,0.5000750422477722,1732607199,295
