,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.5126802921295166,0.714134693145752,0.5099883675575256,0.5855114459991455,0.34263691306114197,0.5831575393676758,0.3400726914405823,0.5043559074401855,1732606921,17
1,0.3707890510559082,0.6068734526634216,0.3682954013347626,0.5166261196136475,0.3374521732330322,0.5788006782531738,0.33501020073890686,0.5019809603691101,1732606921,17
2,0.3539028465747833,0.5928646326065063,0.3514884412288666,0.5076443552970886,0.3371843695640564,0.5786123275756836,0.33479222655296326,0.5017991662025452,1732606922,18
3,0.3459772765636444,0.5861738324165344,0.34359973669052124,0.5042037963867188,0.33806994557380676,0.5794007182121277,0.3357051610946655,0.502170205116272,1732606923,19
4,0.3426894247531891,0.5833826661109924,0.34033533930778503,0.5026557445526123,0.337575763463974,0.5789915919303894,0.3352312445640564,0.5018007159233093,1732606923,19
5,0.3402024209499359,0.5812632441520691,0.33786699175834656,0.5013376474380493,0.33647462725639343,0.5780552625656128,0.3341479003429413,0.5012813806533813,1732606924,20
6,0.33947473764419556,0.5806514620780945,0.33715614676475525,0.5009781122207642,0.3365926742553711,0.5781710743904114,0.3342817723751068,0.5014182925224304,1732606924,20
7,0.3382425010204315,0.5796027779579163,0.3359393775463104,0.5000780820846558,0.33651629090309143,0.5781182646751404,0.3342207074165344,0.5013203024864197,1732606925,21
8,0.33718669414520264,0.5787039995193481,0.33489835262298584,0.4997899830341339,0.3363405466079712,0.577978789806366,0.3340594470500946,0.501301109790802,1732606926,22
9,0.3366957902908325,0.5782921314239502,0.3344218134880066,0.4994860291481018,0.33638328313827515,0.5780280232429504,0.3341163694858551,0.5012854337692261,1732606926,22
10,0.33662161231040955,0.5782400965690613,0.33436161279678345,0.4992031455039978,0.33768558502197266,0.579165518283844,0.3354327082633972,0.5018783807754517,1732606927,23
11,0.33658453822135925,0.5782199501991272,0.33433833718299866,0.499333918094635,0.33677953481674194,0.5783944725990295,0.33454015851020813,0.5015771389007568,1732606928,24
12,0.33618825674057007,0.5778889656066895,0.33395567536354065,0.4989733397960663,0.3364659249782562,0.5781350135803223,0.3342400789260864,0.5014186501502991,1732606928,24
13,0.3359844982624054,0.577724277973175,0.3337653577327728,0.49906912446022034,0.33622512221336365,0.5779384970664978,0.3340129256248474,0.5012670755386353,1732606929,25
14,0.3363051414489746,0.57801353931427,0.334099680185318,0.49926185607910156,0.3365403115749359,0.5782228112220764,0.3343416154384613,0.5013819932937622,1732606929,25
15,0.33597198128700256,0.577737033367157,0.33378010988235474,0.4991612732410431,0.3362560272216797,0.5779884457588196,0.3340706527233124,0.5012597441673279,1732606930,26
16,0.33577919006347656,0.5775816440582275,0.33360055088996887,0.4989788830280304,0.3366297781467438,0.5783234238624573,0.33445799350738525,0.5015340447425842,1732606931,27
17,0.3355138301849365,0.577363908290863,0.3333490490913391,0.4989401698112488,0.3361910879611969,0.5779560804367065,0.33403322100639343,0.5012867450714111,1732606931,27
18,0.33568501472473145,0.5775243639945984,0.3335343897342682,0.49900346994400024,0.33666449785232544,0.5783780217170715,0.3345211148262024,0.5015685558319092,1732606932,28
19,0.3355206549167633,0.5773948431015015,0.33338481187820435,0.49881869554519653,0.3361363410949707,0.5779341459274292,0.3340078890323639,0.5012515187263489,1732606933,29
20,0.3356422781944275,0.5775130987167358,0.33352136611938477,0.4990059733390808,0.33657750487327576,0.5783287286758423,0.33446410298347473,0.5015365481376648,1732606933,29
21,0.33554062247276306,0.5774381756782532,0.3334348201751709,0.4989534318447113,0.33612844347953796,0.5779539942741394,0.33403080701828003,0.5012840628623962,1732606934,30
22,0.335406094789505,0.5773355960845947,0.3333163857460022,0.4988621175289154,0.33618274331092834,0.5780150294303894,0.3341013491153717,0.5012745261192322,1732606934,30
23,0.3356168568134308,0.5775322914123535,0.3335435688495636,0.4990949332714081,0.3361991047859192,0.5780433416366577,0.33413413166999817,0.5012853145599365,1732606935,31
24,0.3355976343154907,0.5775299072265625,0.33354079723358154,0.49907389283180237,0.33644700050354004,0.5782718062400818,0.3343982696533203,0.501407265663147,1732606936,32
25,0.3353671133518219,0.5773450136184692,0.3333272933959961,0.49898508191108704,0.33652058243751526,0.5783509016036987,0.33448976278305054,0.5015509724617004,1732606936,32
26,0.33539462089538574,0.5773844718933105,0.3333728313446045,0.49880605936050415,0.3363601863384247,0.5782279968261719,0.3343476355075836,0.501384973526001,1732606937,33
27,0.33531275391578674,0.5773296356201172,0.333309531211853,0.4988337457180023,0.3359997570514679,0.5779328942298889,0.3340064585208893,0.5012601613998413,1732606937,33
28,0.3356626629829407,0.5776496529579163,0.3336791396141052,0.49918773770332336,0.3359968364238739,0.577947735786438,0.3340235650539398,0.5012497901916504,1732606938,34
29,0.33525365591049194,0.5773133635520935,0.3332907259464264,0.4987069070339203,0.33596378564834595,0.5779373049736023,0.3340115547180176,0.5012499094009399,1732606939,35
30,0.33514469861984253,0.5772374272346497,0.3332030773162842,0.49880141019821167,0.3360191583633423,0.5780040621757507,0.33408868312835693,0.5012670159339905,1732606939,35
31,0.3351466953754425,0.5772587656974792,0.33322766423225403,0.4987737238407135,0.3359120488166809,0.5779314637184143,0.33400478959083557,0.5012539625167847,1732606940,36
32,0.3350803554058075,0.5772216320037842,0.33318477869033813,0.4987042248249054,0.3359166979789734,0.5779555439949036,0.3340326249599457,0.5012466311454773,1732606941,37
33,0.33541712164878845,0.5775330066680908,0.3335443437099457,0.49898847937583923,0.33613085746765137,0.5781611800193787,0.33427032828330994,0.5013486742973328,1732606941,37
34,0.33520522713661194,0.5773706436157227,0.3333568274974823,0.4989878833293915,0.3363315761089325,0.5783557891845703,0.3344953954219818,0.5014498829841614,1732606942,38
35,0.335172176361084,0.5773636102676392,0.33334875106811523,0.4988614618778229,0.33582940697669983,0.5779441595077515,0.3340194523334503,0.5012484788894653,1732606942,38
36,0.3350226879119873,0.5772576928138733,0.33322644233703613,0.49880918860435486,0.33578813076019287,0.5779321193695068,0.33400556445121765,0.5012528896331787,1732606943,39
37,0.33505117893218994,0.5773062705993652,0.33328256011009216,0.49886271357536316,0.3359154164791107,0.5780669450759888,0.3341614007949829,0.5013688206672668,1732606944,40
38,0.33503007888793945,0.5773131847381592,0.3332905173301697,0.4988289475440979,0.33574074506759644,0.5779412388801575,0.3340160846710205,0.5012505650520325,1732606944,40
39,0.33508941531181335,0.5773904323577881,0.33337968587875366,0.4988613426685333,0.33662086725234985,0.5787286758422852,0.33492690324783325,0.5017798542976379,1732606945,41
40,0.3349863886833191,0.5773287415504456,0.33330845832824707,0.4986910820007324,0.33648186922073364,0.5786365270614624,0.3348202407360077,0.5016005039215088,1732606945,41
41,0.3349652886390686,0.5773385763168335,0.3333198130130768,0.4988403618335724,0.33563947677612305,0.5779367685317993,0.33401089906692505,0.5012499094009399,1732606946,42
42,0.33486202359199524,0.5772785544395447,0.3332505226135254,0.4988381564617157,0.33585283160209656,0.5781509280204773,0.33425846695899963,0.5013433694839478,1732606947,43
43,0.3348469138145447,0.5772954225540161,0.33326998353004456,0.4988807737827301,0.33569419384002686,0.5780446529388428,0.33413565158843994,0.5013545155525208,1732606947,43
44,0.33486005663871765,0.5773385763168335,0.3333198130130768,0.49883347749710083,0.33570346236228943,0.5780837535858154,0.3341808319091797,0.5013077855110168,1732606948,44
45,0.3348245620727539,0.5773362517356873,0.3333171606063843,0.4988870918750763,0.33564484119415283,0.5780594944953918,0.33415278792381287,0.5012947916984558,1732606949,45
46,0.3347363770008087,0.5772873759269714,0.333260715007782,0.4988275468349457,0.3355327844619751,0.5779910683631897,0.33407366275787354,0.501262366771698,1732606949,45
47,0.33478879928588867,0.5773614645004272,0.33334627747535706,0.4988924562931061,0.33544453978538513,0.5779431462287903,0.3340182900428772,0.5012492537498474,1732606950,46
48,0.33474043011665344,0.5773481726646423,0.3333309292793274,0.498875230550766,0.3354528844356537,0.5779786109924316,0.33405929803848267,0.5012576580047607,1732606951,47
49,0.334891676902771,0.5775066018104553,0.33351385593414307,0.49904999136924744,0.33553755283355713,0.578079879283905,0.33417633175849915,0.5013056397438049,1732606951,47
50,0.3345550298690796,0.5772439241409302,0.3332105576992035,0.4987505376338959,0.3353366553783417,0.5779348015785217,0.33400866389274597,0.5012506246566772,1732606952,48
51,0.3346014618873596,0.5773122310638428,0.33328941464424133,0.4989013671875,0.33533358573913574,0.5779604911804199,0.33403831720352173,0.5012519359588623,1732606953,49
52,0.3345338702201843,0.5772825479507446,0.3332551419734955,0.4988585114479065,0.3353515565395355,0.578004777431488,0.3340895175933838,0.5012677311897278,1732606953,49
53,0.334573894739151,0.5773459076881409,0.3333283066749573,0.4988367259502411,0.33525604009628296,0.5779508352279663,0.33402714133262634,0.5012810230255127,1732606954,50
54,0.3345376253128052,0.5773423910140991,0.33332422375679016,0.4988781809806824,0.33529385924339294,0.5780093669891357,0.3340948522090912,0.5013298988342285,1732606954,50
55,0.33453401923179626,0.5773648023605347,0.33335012197494507,0.49890267848968506,0.33548703789711,0.5782021880149841,0.33431774377822876,0.5013712048530579,1732606955,51
56,0.33452895283699036,0.5773859024047852,0.3333745002746582,0.4988769590854645,0.3351990580558777,0.5779789686203003,0.3340596556663513,0.5013054609298706,1732606956,52
57,0.33442187309265137,0.5773181319236755,0.3332962393760681,0.49895527958869934,0.335603266954422,0.5783523917198181,0.33449146151542664,0.501448929309845,1732606956,52
58,0.3346219062805176,0.5775154232978821,0.33352407813072205,0.4990081787109375,0.33508938550949097,0.5779326558113098,0.334006130695343,0.5012539625167847,1732606957,53
59,0.3342511057853699,0.5772185325622559,0.3331812024116516,0.4988017678260803,0.33534151315689087,0.5781745314598083,0.33428579568862915,0.5013564229011536,1732606958,54
60,0.33426254987716675,0.5772531032562256,0.3332211375236511,0.49885639548301697,0.3350493311882019,0.5779468417167664,0.33402252197265625,0.5012492537498474,1732606958,54
