,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
0,0.5147565007209778,0.7156103253364563,0.5120981335639954,0.5865125060081482,0.3314179480075836,0.5735080242156982,0.3289114236831665,0.49468863010406494,1732607294,390
1,0.3717058598995209,0.6076865196228027,0.36928290128707886,0.518513023853302,0.3298526704311371,0.5722681283950806,0.32749083638191223,0.4930954575538635,1732607295,391
2,0.35297662019729614,0.5921539664268494,0.35064634680747986,0.5081334114074707,0.3294846713542938,0.5719947218894958,0.3271779417991638,0.49331092834472656,1732607295,391
3,0.34764915704727173,0.5876697301864624,0.34535571932792664,0.5059374570846558,0.3299124836921692,0.572389543056488,0.32762980461120605,0.49368569254875183,1732607296,392
4,0.3441612124443054,0.5847106575965881,0.3418865501880646,0.504432201385498,0.3300882875919342,0.5725570917129517,0.32782164216041565,0.49382269382476807,1732607297,393
5,0.3415193259716034,0.5824602246284485,0.33925992250442505,0.5032346844673157,0.3292512893676758,0.57183837890625,0.32699912786483765,0.49313750863075256,1732607297,393
6,0.3397088646888733,0.580916166305542,0.3374635875225067,0.5019392371177673,0.32917386293411255,0.5717822313308716,0.32693493366241455,0.49295127391815186,1732607298,394
7,0.3393523395061493,0.5806201100349426,0.3371197283267975,0.5016289353370667,0.3293173909187317,0.5719189643859863,0.3270913064479828,0.4932403862476349,1732607299,395
8,0.33856281638145447,0.5799509286880493,0.33634305000305176,0.501603364944458,0.32988935708999634,0.5724300146102905,0.3276761472225189,0.49372851848602295,1732607299,395
9,0.3385649025440216,0.5799638032913208,0.3363580107688904,0.5016037225723267,0.3293870985507965,0.5720023512840271,0.3271867036819458,0.4933340549468994,1732607300,396
10,0.338867723941803,0.5802357792854309,0.3366735577583313,0.502091646194458,0.3291475772857666,0.5718041062355042,0.3269599378108978,0.4929216504096985,1732607301,397
11,0.337923526763916,0.5794325470924377,0.3357420563697815,0.5012698173522949,0.33042624592781067,0.5729321241378784,0.3282512426376343,0.493106871843338,1732607301,397
12,0.337800532579422,0.5793376564979553,0.3356320858001709,0.5010309219360352,0.32917189598083496,0.5718481540679932,0.32701030373573303,0.4931581914424896,1732607302,398
13,0.33756691217422485,0.5791475772857666,0.3354119062423706,0.5011768341064453,0.3296225965023041,0.5722536444664001,0.3274742662906647,0.49293532967567444,1732607302,398
14,0.33771011233329773,0.5792827010154724,0.3355684280395508,0.501075029373169,0.3290630280971527,0.5717760920524597,0.32692787051200867,0.4930260181427002,1732607303,399
15,0.3374669849872589,0.5790843963623047,0.3353387117385864,0.5009421110153198,0.3290419578552246,0.5717700123786926,0.32692092657089233,0.49298474192619324,1732607304,400
16,0.33746179938316345,0.5790920853614807,0.33534765243530273,0.5011541843414307,0.32903558015823364,0.5717766880989075,0.3269285559654236,0.4929649233818054,1732607304,400
17,0.33736032247543335,0.5790168642997742,0.3352605402469635,0.5010596513748169,0.3291417062282562,0.5718820691108704,0.3270491063594818,0.4932015836238861,1732607305,401
18,0.3371928632259369,0.5788846015930176,0.33510738611221313,0.5009523034095764,0.3290720582008362,0.5718339681625366,0.32699406147003174,0.49292701482772827,1732607306,402
19,0.3374062776565552,0.5790817737579346,0.33533570170402527,0.5010530352592468,0.3289998173713684,0.5717837810516357,0.3269366919994354,0.4930433928966522,1732607306,402
20,0.3373163342475891,0.5790169835090637,0.33526068925857544,0.5010746121406555,0.3293702006340027,0.5721204876899719,0.3273218274116516,0.4934588670730591,1732607307,403
21,0.3373314142227173,0.5790426135063171,0.3352903723716736,0.5010467767715454,0.3300396502017975,0.5727182626724243,0.32800623774528503,0.4939628541469574,1732607307,403
22,0.33708885312080383,0.5788463950157166,0.3350631594657898,0.5008672475814819,0.32965847849845886,0.5723993182182312,0.32764095067977905,0.4937075972557068,1732607308,404
23,0.33722496032714844,0.5789777636528015,0.3352152407169342,0.5009780526161194,0.3289344012737274,0.5717804431915283,0.3269329071044922,0.49304595589637756,1732607309,405
24,0.3370761573314667,0.5788634419441223,0.33508291840553284,0.5010567307472229,0.32899415493011475,0.5718474984169006,0.32700952887535095,0.49315670132637024,1732607309,405
25,0.3371394872665405,0.5789327621459961,0.3351631164550781,0.5010058879852295,0.3289027512073517,0.5717822909355164,0.32693496346473694,0.492948055267334,1732607310,406
26,0.33716127276420593,0.5789662003517151,0.33520182967185974,0.5009676814079285,0.32887446880340576,0.5717728137969971,0.3269241750240326,0.4929935336112976,1732607311,407
27,0.3371869921684265,0.5790039896965027,0.33524560928344727,0.5011110305786133,0.3302769064903259,0.5730137228965759,0.3283447325229645,0.4941944181919098,1732607311,407
28,0.33685892820358276,0.5787369608879089,0.3349364399909973,0.5007891654968262,0.32918334007263184,0.5720755457878113,0.32727041840553284,0.4934141933917999,1732607312,408
29,0.3370891511440277,0.5789526104927063,0.33518609404563904,0.5010159611701965,0.3296823501586914,0.5725290775299072,0.3277895152568817,0.4938129484653473,1732607312,408
30,0.336976021528244,0.5788725018501282,0.3350933790206909,0.5010199546813965,0.3289898633956909,0.5719417929649353,0.3271174132823944,0.493269681930542,1732607313,409
31,0.3367678225040436,0.578710675239563,0.33490604162216187,0.5007879137992859,0.33006682991981506,0.572901725769043,0.32821640372276306,0.4941062927246094,1732607314,410
32,0.33713921904563904,0.5790506601333618,0.33529964089393616,0.5010577440261841,0.3287753462791443,0.5717928409576416,0.32694706320762634,0.49306756258010864,1732607314,410
33,0.33678025007247925,0.5787604451179504,0.3349636197090149,0.5008699297904968,0.33042261004447937,0.5732516646385193,0.3286174535751343,0.494378924369812,1732607315,411
34,0.3369178771972656,0.5788992047309875,0.33512428402900696,0.5009518265724182,0.32902204990386963,0.5720493197441101,0.3272404372692108,0.4933861494064331,1732607316,412
35,0.33690330386161804,0.5789068937301636,0.33513322472572327,0.5009684562683105,0.3292928636074066,0.5723064541816711,0.32753464579582214,0.4936293661594391,1732607316,412
36,0.3368079960346222,0.5788449048995972,0.3350614011287689,0.5009450912475586,0.32867705821990967,0.5717891454696655,0.3269428312778473,0.4929552674293518,1732607317,413
37,0.33687490224838257,0.5789243578910828,0.3351534307003021,0.5009773373603821,0.3286411464214325,0.5717804431915283,0.3269329071044922,0.49303460121154785,1732607317,413
38,0.33665788173675537,0.5787602066993713,0.3349633812904358,0.5008542537689209,0.32878533005714417,0.5719303488731384,0.3271043002605438,0.49325719475746155,1732607318,414
39,0.3365784287452698,0.5787149667739868,0.3349110186100006,0.5008514523506165,0.32988378405570984,0.5729140043258667,0.32823044061660767,0.49411541223526,1732607319,415
40,0.3366585373878479,0.5788084864616394,0.33501923084259033,0.5008825063705444,0.32863762974739075,0.5718495845794678,0.32701197266578674,0.49315962195396423,1732607319,415
41,0.3364633023738861,0.5786635279655457,0.33485147356987,0.5007936954498291,0.33124348521232605,0.5741483569145203,0.32964634895324707,0.49505284428596497,1732607320,416
42,0.33659598231315613,0.578803539276123,0.3350135087966919,0.5008435249328613,0.328553706407547,0.5718271732330322,0.3269863426685333,0.49312758445739746,1732607320,416
43,0.3365485668182373,0.5787880420684814,0.3349955976009369,0.5009000897407532,0.3286334276199341,0.5719228982925415,0.32709580659866333,0.4932486116886139,1732607321,417
44,0.33652472496032715,0.5787941813468933,0.33500272035598755,0.5007673501968384,0.3289670944213867,0.5722422003746033,0.3274611532688141,0.4935728907585144,1732607322,418
45,0.33632123470306396,0.578645646572113,0.33483079075813293,0.5006733536720276,0.3284267485141754,0.5717970132827759,0.326951801776886,0.4930756092071533,1732607322,418
46,0.33657243847846985,0.5788889527320862,0.33511242270469666,0.5009899735450745,0.3285483717918396,0.571929395198822,0.32710322737693787,0.49325644969940186,1732607323,419
47,0.33637863397598267,0.5787477493286133,0.33494898676872253,0.5007840394973755,0.3290835916996002,0.572424590587616,0.3276699185371399,0.49296945333480835,1732607324,420
48,0.3363828659057617,0.5787791013717651,0.33498525619506836,0.5009252429008484,0.3284069299697876,0.5718611478805542,0.3270251452922821,0.49291324615478516,1732607324,420
49,0.3362603485584259,0.5787004828453064,0.33489423990249634,0.5008276700973511,0.32834407687187195,0.5718339681625366,0.32699406147003174,0.49313798546791077,1732607325,421
50,0.33649373054504395,0.5789297819137573,0.3351597189903259,0.5009258389472961,0.328508585691452,0.5720052719116211,0.3271900415420532,0.4933396577835083,1732607326,422
51,0.33637285232543945,0.5788528919219971,0.3350706696510315,0.5008522272109985,0.32864025235176086,0.5721496343612671,0.32735517621040344,0.49348726868629456,1732607326,422
52,0.33674120903015137,0.5791990756988525,0.33547157049179077,0.5012641549110413,0.3281860649585724,0.5717798471450806,0.3269321918487549,0.49296972155570984,1732607327,423
53,0.33616581559181213,0.5787301659584045,0.33492863178253174,0.5008354187011719,0.32816123962402344,0.5717872381210327,0.3269406259059906,0.4930538833141327,1732607327,423
54,0.33613643050193787,0.5787332653999329,0.3349321782588959,0.5008309483528137,0.32881927490234375,0.5723913311958313,0.3276318609714508,0.493701696395874,1732607328,424
55,0.33614617586135864,0.5787705779075623,0.33497536182403564,0.5009132027626038,0.3281824290752411,0.5718638896942139,0.3270283043384552,0.4931780695915222,1732607329,425
56,0.3360767960548401,0.5787390470504761,0.3349388837814331,0.5008094310760498,0.3281958997249603,0.5719035267829895,0.3270736336708069,0.49322667717933655,1732607329,425
57,0.33615273237228394,0.5788318514823914,0.33504632115364075,0.5009282827377319,0.3280174434185028,0.5717750787734985,0.32692673802375793,0.49298661947250366,1732607330,426
58,0.3361353874206543,0.5788446068763733,0.33506107330322266,0.5010190010070801,0.32800713181495667,0.5717946887016296,0.32694917917251587,0.4929475486278534,1732607331,427
59,0.33604180812835693,0.5787917375564575,0.3349998891353607,0.5008816123008728,0.32856595516204834,0.5723117589950562,0.32754072546958923,0.4936339557170868,1732607331,427
60,0.33596447110176086,0.5787526369094849,0.3349545896053314,0.500837504863739,0.329476535320282,0.5731341242790222,0.3284827470779419,0.494289368391037,1732607332,428
61,0.3359736204147339,0.5787878632545471,0.3349953889846802,0.5009123086929321,0.3284284472465515,0.5722469687461853,0.32746657729148865,0.4935767650604248,1732607332,428
62,0.3360157310962677,0.5788506269454956,0.335068017244339,0.5009284019470215,0.3278675377368927,0.571782112121582,0.326934814453125,0.493041068315506,1732607333,429
63,0.3359360992908478,0.5788075923919678,0.33501824736595154,0.5009636878967285,0.32840844988822937,0.5722815990447998,0.32750624418258667,0.4936077296733856,1732607334,430
64,0.3358932435512543,0.5787972807884216,0.3350062966346741,0.5009402632713318,0.32782259583473206,0.5717960000038147,0.32695066928863525,0.49307411909103394,1732607334,430
65,0.33581289649009705,0.5787543654441833,0.3349565863609314,0.5008509755134583,0.32794293761253357,0.5719286799430847,0.327102392911911,0.4932555556297302,1732607335,431
66,0.33567968010902405,0.5786649584770203,0.3348531126976013,0.5007795095443726,0.32955121994018555,0.573356032371521,0.32873713970184326,0.4944588243961334,1732607336,432
67,0.33558693528175354,0.5786070823669434,0.33478617668151855,0.5007648468017578,0.32809096574783325,0.5721043944358826,0.3273034691810608,0.4934430718421936,1732607336,432
68,0.3357449769973755,0.578762412071228,0.33496594429016113,0.5007872581481934,0.3278833031654358,0.571938693523407,0.32711389660835266,0.49326667189598083,1732607337,433
69,0.335730642080307,0.5787675976753235,0.33497196435928345,0.5008155703544617,0.3278467357158661,0.5719252824783325,0.3270985186100006,0.4929042458534241,1732607337,433
70,0.3358656167984009,0.5789020657539368,0.335127592086792,0.5008686184883118,0.32803237438201904,0.5721041560173035,0.3273031413555145,0.4934427738189697,1732607338,434
71,0.33564049005508423,0.5787240266799927,0.3349214792251587,0.5009040236473083,0.32820430397987366,0.572272002696991,0.327495276927948,0.4935993552207947,1732607339,435
72,0.3357815444469452,0.5788628458976746,0.33508217334747314,0.5010008215904236,0.3278999328613281,0.5720233917236328,0.32721078395843506,0.49290603399276733,1732607339,435
73,0.335549920797348,0.5786802172660828,0.3348708152770996,0.5007925033569336,0.32767361402511597,0.5718420743942261,0.3270033895969391,0.49314936995506287,1732607340,436
74,0.335696816444397,0.5788218975067139,0.3350347578525543,0.5009024143218994,0.3285704553127289,0.5726397633552551,0.32791629433631897,0.4939011037349701,1732607341,437
75,0.33568018674850464,0.5788215398788452,0.33503440022468567,0.5009151101112366,0.3275947570800781,0.5718019604682922,0.32695749402046204,0.49294009804725647,1732607341,437
76,0.3355668783187866,0.5787387490272522,0.33493852615356445,0.5008686780929565,0.3278939723968506,0.5720792412757874,0.3272746801376343,0.49341750144958496,1732607342,438
